Fitness function Eggholder,112,6,95.11138962222802,-86.06247565838281,0.9491601661006651,9
Fitness function Eggholder,112,6,-71.90212290173862,-51.93465191307576,0.7967500202283508,9
Fitness function Eggholder,112,6,-48.33495791079286,-50.87797548147776,0.759118948341838,9
Fitness function Eggholder,112,6,99.38011809068276,-68.00126958578339,0.9990053667086619,9
Fitness function Eggholder,112,6,-93.95059869622526,90.21910156910602,0.4591465178176887,9
Fitness function Eggholder,112,6,-52.32325479820886,-96.83382300280157,0.6385485530300286,9
Fitness function Eggholder,112,6,-94.02106694952086,-66.31237013729812,0.7447912810115135,9
Fitness function Eggholder,112,6,98.32330262191009,-18.809512639275532,0.8923022232114706,9
Fitness function Eggholder,112,6,65.38796068414226,-59.652507064280286,0.865247608016323,9
Fitness function Eggholder,112,6,96.36817134233361,-66.60167350974629,0.9964907961678764,9
Fitness function Eggholder,112,6,98.21339492886091,-65.35934239473049,0.9964907961678764,9
Fitness function Eggholder,112,6,99.62639159532813,-68.41287360921359,1,9
Fitness function Eggholder,112,6,100.2677557987538,72.3993317137422,0.7667073109328845,9
Fitness function Eggholder,112,6,-69.93454817642393,-91.8496045002916,0.6582065666547907,9
Fitness function Eggholder,112,6,71.88902143041037,-24.323483209793768,0.7194751455049392,9
Fitness function Eggholder,112,6,-50.09206006708329,75.96002604874428,0.6593186272172566,9
Fitness function Eggholder,112,6,65.0930489897022,-64.0422162208564,0.9122903984291866,9
Fitness function Eggholder,112,6,-92.5633959764902,-35.34174785206461,0.699174217725168,9
Fitness function Eggholder,112,6,-98.05176487924847,-65.36207788265381,0.7467943529767478,9
Fitness function Eggholder,112,6,-81.20903411281733,-54.37133778612089,0.7581671661319301,9
Fitness function Eggholder,112,6,-99.61421587576012,-68.74728863999013,0.9745600813902657,9
Fitness function Eggholder,112,6,-49.238977250465055,-76.9187378902932,0.7296601896543045,9
Fitness function Eggholder,112,6,81.70546661042158,80.43267785211313,0.6836993152495581,9
Fitness function Eggholder,112,6,99.11500271043461,-95.56243914060859,0.9049664094493921,9
Fitness function Eggholder,112,6,-80.74236352371243,76.19706078723542,0.5484557096318736,9
Fitness function Eggholder,112,6,93.71519531330577,-65.48516108784644,0.9918133813075788,9
Fitness function Eggholder,112,6,-92.80047679428306,89.38728268042442,0.5302386906730076,9
Fitness function Eggholder,112,6,58.84422824281135,-29.252076732966128,0.7499976001759284,9
Fitness function Eggholder,112,6,-99.04964557259834,-83.44095206054651,0.9393414563177644,9
Fitness function Eggholder,112,6,-83.09006494555662,-57.94830308770881,0.7697243220405863,9
Fitness function Eggholder,112,6,99.76189365845106,-82.08353716148018,0.9497846507785134,9
Fitness function Eggholder,112,6,-61.408809478702274,-93.15134881356943,0.6944498674633468,9
Fitness function Eggholder,112,6,52.699435301925725,-89.90005379095564,0.8570531176270553,9
Fitness function Eggholder,112,6,100.30770845027469,-75.77510317375749,0.9916777408733624,9
Fitness function Eggholder,112,6,53.97376966183584,-67.17893993098932,0.86588290888305,9
Fitness function Eggholder,112,6,-82.24212711706808,-68.51492954523046,0.7091803943554497,9
Fitness function Eggholder,112,6,99.30155228460002,-65.51532089636909,0.9996852546258806,9
Fitness function Eggholder,112,6,70.80367688787332,74.00754091880454,0.7215530415060071,9
Fitness function Eggholder,112,6,90.6617344018666,-66.98476788388336,0.9871521837418966,9
Fitness function Eggholder,112,6,-84.23999904543412,-22.57250002419834,0.7133066957073873,9
Fitness function Eggholder,112,6,99.63806065839171,-71.67746239597415,0.9996637913620589,9
Fitness function Eggholder,113,6,-70.23840714998028,-26.85234909541703,0.762728003552788,10
Fitness function Eggholder,113,6,-93.31526560996235,-39.10963024561983,0.6948337166540745,10
Fitness function Eggholder,113,6,-90.72627574869958,-71.22613500250964,0.7386583498554516,10
Fitness function Eggholder,113,6,-81.13733458649956,-67.0961320916238,0.7502067681390372,10
Fitness function Eggholder,113,6,-78.99631094364825,-97.68818201896059,0.6547953505717288,10
Fitness function Eggholder,113,6,-99.4137094878089,-69.49048677883515,0.7260935184867202,10
Fitness function Eggholder,113,6,69.10428265365208,-68.26924535383056,0.9233071874463148,10
Fitness function Eggholder,113,6,82.28805138120003,-61.96236334679996,0.9662889191226963,10
Fitness function Eggholder,113,6,99.18312215232261,-66.95759223117018,0.9987816171893087,10
Fitness function Eggholder,113,6,96.62754355789845,-75.12733472330666,0.9890157515161055,10
Fitness function Eggholder,113,6,-97.27523743851629,-70.12272838278871,0.7340651809189953,10
Fitness function Eggholder,113,6,-92.98278781706719,-48.1838999238248,0.7145774376192106,10
Fitness function Eggholder,113,6,57.21419037944739,-85.8635110827521,0.8662690362000819,10
Fitness function Eggholder,113,6,79.82142469605635,-82.26623013577078,0.9256865888514058,10
Fitness function Eggholder,113,6,100.48538387560296,-61.31721160348004,0.9900569973652622,10
Fitness function Eggholder,113,6,68.73796604297178,-67.64215667942162,0.9233071874463148,10
Fitness function Eggholder,113,6,100.0626587022194,-70.58973371273547,0.9990357730968423,10
Fitness function Eggholder,113,6,99.71688398335122,-71.35693041955099,0.9990357730968423,10
Fitness function Eggholder,113,6,-88.67838144935607,-69.589053589904,0.7402222610399133,10
Fitness function Eggholder,113,6,-100.41383113474082,-73.76969726926535,0.9978104849273585,10
Fitness function Eggholder,113,6,-66.37608496609462,-90.22898550806401,0.6875698788923683,10
Fitness function Eggholder,113,6,-66.85319635529447,-55.99006873992244,0.7624881180140919,10
Fitness function Eggholder,113,6,-62.43763546642011,94.23352113216737,0.6212321443190237,10
Fitness function Eggholder,113,6,100.49849098956233,-65.99283299257841,0.9987816171893087,10
Fitness function Eggholder,113,6,-74.50919493207583,-55.991763546549564,0.7690254972623898,10
Fitness function Eggholder,113,6,-100.40464630740946,-67.69572572692918,0.9977477622363492,10
Fitness function Eggholder,113,6,68.57376767811334,-67.16308786126982,0.9020162196594351,10
Fitness function Eggholder,113,6,-93.28003258406764,-69.33959171456725,0.7399251374667085,10
Fitness function Eggholder,113,6,83.76726931319408,-44.822075871700356,0.903226505205602,10
Fitness function Eggholder,113,6,-39.1332022927699,83.61749924783896,0.645403765692909,10
Fitness function Eggholder,113,6,68.73267238798067,-67.59285107252919,0.9233071874463148,10
Fitness function Eggholder,113,6,-96.95320598436581,-68.36010878029646,0.7386394278794469,10
Fitness function Eggholder,113,6,-78.87984343407166,-75.75894548686065,0.6694725282437295,10
Fitness function Eggholder,113,6,-100.3591307988277,-68.30735040701985,0.9996852546258806,10
Fitness function Eggholder,113,6,99.49107869689662,-68.47447567387185,0.9990053667086619,10
Fitness function Eggholder,113,6,99.74942649143676,-74.15963193224538,0.9954303857957503,10
Fitness function Eggholder,113,6,-76.00188384410308,-55.38831700445898,0.791272740788423,10
Fitness function Eggholder,113,6,-92.860854429784,-96.38548526922827,0.6152879905485692,10
Fitness function Eggholder,113,6,65.81837710758465,-59.501712312873,0.9164504623361086,10
Fitness function Eggholder,113,6,83.92267471602193,87.88089783224245,0.739846091211292,10
Fitness function Eggholder,113,6,100.22072817105837,-68.00506122686885,1,10
Fitness function Eggholder,113,6,97.62445973731752,65.55022823300749,0.704222689266323,10
Fitness function Eggholder,113,6,65.03905118564911,-90.18809901851506,0.8503233565278494,10
Fitness function Eggholder,113,6,-75.60513748397013,-44.72712834236451,0.7955547915559468,10
Fitness function Eggholder,113,6,97.86878456268064,-68.7821966117592,0.9963942339836326,10
Fitness function Eggholder,113,6,100.33280152968477,-68.53750503662272,0.9999888391492394,10
Fitness function Eggholder,113,6,76.7839354018961,94.40623425725371,0.7202779944275425,10
Fitness function Eggholder,113,6,-95.82639808740012,-99.04343244113916,0.6862558999031516,10
Fitness function Eggholder,113,6,-97.7729705966323,-68.41526303611556,0.9978852909080386,10
Fitness function Eggholder,113,6,100.15938610311983,-60.851985506398854,0.9900569973652622,10
Fitness function Eggholder,113,6,-63.426357583082115,-50.04926700052823,0.773256393194853,10
Fitness function Eggholder,113,6,-73.7710960374529,-67.94081858122881,0.7147631549376267,10
Fitness function Eggholder,113,6,80.90484883310104,-71.97862856558348,0.95694899959262,10
Fitness function Eggholder,113,6,98.10666178045422,-67.8194145520034,0.9999888391492394,10
Fitness function Eggholder,113,6,-91.80933319046756,-71.42604214951194,0.736188555433969,10
Fitness function Eggholder,113,6,-67.33115470355814,-68.74851155670093,0.7082634056983953,10
Fitness function Eggholder,113,6,91.25698439206973,-65.35710549573511,0.987016020617125,10
Fitness function Eggholder,113,6,53.98937453036622,-85.56556308566867,0.828747139407932,10
Fitness function Eggholder,113,6,-100.40798736701534,-83.115047919245,0.8799557337612722,10
Fitness function Eggholder,113,6,99.69355259417212,-71.01570751199577,0.9990357730968423,10
Fitness function Eggholder,115,6,72.50949423557326,-75.92366686197141,0.9216345000589226,8
Fitness function Eggholder,115,6,85.70837795320129,-65.70226893198272,0.9604991793323402,8
Fitness function Eggholder,115,6,-69.10649747083697,-79.61303609687742,0.6921560540843608,8
Fitness function Eggholder,115,6,-80.22601762346116,5.5891064419347085,0.6047038835711317,8
Fitness function Eggholder,115,6,-59.23465541786895,71.64667073282722,0.6376568251631516,8
Fitness function Eggholder,115,6,83.32249118531936,79.99774331260657,0.7344942284168705,8
Fitness function Eggholder,115,6,96.88663463611199,-82.2952945856072,0.9692180823017291,8
Fitness function Eggholder,115,6,76.76354655103177,-54.05771951284415,0.9414840767384581,8
Fitness function Eggholder,115,6,78.37912319555467,81.28947908284708,0.7383874320696634,8
Fitness function Eggholder,115,6,99.56620646855937,-68.10030505787442,1,8
Fitness function Eggholder,115,6,88.58423959387054,-69.29005379450821,0.981942991126011,8
Fitness function Eggholder,115,6,73.00116742367672,84.95464156701559,0.6821959794642009,8
Fitness function Eggholder,115,6,87.06839425547399,-77.07625791601319,0.9623190935448865,8
Fitness function Eggholder,115,6,-84.47677911882626,-67.03219976208189,0.7590196811789528,8
Fitness function Eggholder,115,6,63.00154247955435,-85.83872128298172,0.8528782574656358,8
Fitness function Eggholder,115,6,-63.721536235182526,86.39366475695317,0.583094919207355,8
Fitness function Eggholder,115,6,98.491839947501,-53.636595463429,0.9585274841850063,8
Fitness function Eggholder,115,6,-52.096832725580455,99.53534894576512,0.6823594538747808,8
Fitness function Eggholder,115,6,-60.150366902452504,-56.46628253929913,0.7585570064784378,8
Fitness function Eggholder,115,6,-79.75948966424494,-55.628012766578046,0.7901802170537668,8
Fitness function Eggholder,115,6,-100.24900661863416,-57.792883029521796,0.7178946987131394,8
Fitness function Eggholder,115,6,100.02594457479776,-22.39206851940551,0.9091331904041248,8
Fitness function Eggholder,115,6,97.67770758575725,-65.84200645101596,0.9978852909080386,8
Fitness function Eggholder,115,6,70.22220656757017,-66.26025388265487,0.907856565629038,8
Fitness function Eggholder,115,6,98.15745525213802,-68.70896368250312,0.9953437468162455,8
Fitness function Eggholder,115,6,98.188765511914,-16.650937687349245,0.8845836786328245,8
Fitness function Eggholder,115,6,92.98627969195086,-69.35673483131325,0.9790760929150532,8
Fitness function Eggholder,115,6,-58.578313469983,-88.12706009043053,0.7320415210472336,8
Fitness function Eggholder,115,6,-95.10604556263483,89.41588888154047,0.44402135459584124,8
Fitness function Eggholder,115,6,-55.11930774301889,-8.036965436273805,0.7324432008837223,8
Fitness function Eggholder,115,6,91.42551946365246,-11.288100577981659,0.7932750936399052,8
Fitness function Eggholder,115,6,92.1127220953749,-16.869257576929275,0.7971178648665005,8
Fitness function Eggholder,115,6,97.7569388772494,-67.85636431870824,0.9978852909080386,8
Fitness function Eggholder,115,6,100.02953255432524,-1.939776292216738,0.8364280609253812,8
Fitness function Eggholder,115,6,40.54976297862286,-14.576620485099864,0.6975363068454513,8
Fitness function Eggholder,115,6,-71.04671072049979,-59.784027260469536,0.7652906970697785,8
Fitness function Eggholder,115,6,-93.2188750030051,-66.54897020307864,0.743454503145181,8
Fitness function Eggholder,115,6,-67.3126633251993,-47.925501904892684,0.7948633881302564,8
Fitness function Eggholder,115,6,97.0153659224489,-53.91655201774569,0.9598981164819222,8
Fitness function Eggholder,115,6,97.84037756202666,-72.50696737026527,0.9989107404675165,8
Fitness function Eggholder,115,6,98.7256146556595,-34.18184294599332,0.8918341898477309,8
Fitness function Eggholder,115,6,-50.88089151520147,85.2732669502098,0.670984126481013,8
Fitness function Eggholder,115,6,-57.555517599471585,-67.45085335029316,0.7178984824524329,8
Fitness function Eggholder,115,6,-100.0212590549768,-7.926330992852063,0.8245394799236373,8
Fitness function Eggholder,115,6,96.68218769299664,-93.18633185475448,0.9184365921237809,8
Fitness function Eggholder,115,6,-91.75263914426709,-71.38868635690278,0.7447912810115135,8
Fitness function Eggholder,115,6,76.45019901751749,-69.45708934334273,0.9461049278222352,8
Fitness function Eggholder,115,6,-60.5401840243919,-22.338157735564387,0.7699705891364653,8
Fitness function Eggholder,115,6,97.69547046371567,-1.5063380743424186,0.8285166065391673,8
Fitness function Eggholder,115,6,-80.12466553416205,-25.785177791854387,0.7293095844245602,8
Fitness function Eggholder,115,6,72.6503217708278,-90.08070118753984,0.8681347787043161,8
Fitness function Eggholder,115,6,-100.29362478147073,-77.28816304239002,0.9635480407990987,8
Fitness function Eggholder,115,6,-51.57014194397176,-87.23863519738785,0.6930144758432216,8
Fitness function Eggholder,115,6,99.21906775895172,-63.98600504927013,0.9960675190511802,8
Fitness function Eggholder,115,6,97.49510509038828,-72.59452654814301,0.9944765747687316,8
Fitness function Eggholder,115,6,72.43560228309737,-8.290308933435439,0.7557055265218661,8
Fitness function Eggholder,115,6,-68.17989210356674,99.40107840912687,0.6998425269370839,8
Fitness function Eggholder,115,6,97.6665004700138,-75.59631650820772,0.9885760756213671,8
Fitness function Eggholder,115,6,-87.70572726036515,-65.93002605793066,0.7521664063329425,8
Fitness function Eggholder,115,6,90.63993607939113,-72.53230089497532,0.9810916841632792,8
Fitness function Eggholder,114,6,77.13999433099215,-77.08701568092796,0.932518079798407,9
Fitness function Eggholder,114,6,-99.4414931445014,-65.93212797656942,0.7458008995499952,9
Fitness function Eggholder,114,6,-29.941555388457072,97.79917836430144,0.7169963775873993,9
Fitness function Eggholder,114,6,-96.60824976686197,-69.04794314780915,0.736994242078796,9
Fitness function Eggholder,114,6,-97.60617602055459,-64.15023722174578,0.9938294322453618,9
Fitness function Eggholder,114,6,100.06525944392483,-64.35169237819215,0.9972872601688334,9
Fitness function Eggholder,114,6,99.32997563000157,-81.23995339266911,0.9526110931507645,9
Fitness function Eggholder,114,6,91.45873141392073,-73.2627388125196,0.9810916841632792,9
Fitness function Eggholder,114,6,-74.22046882713599,-66.858270774738,0.7154684036490858,9
Fitness function Eggholder,114,6,-98.45064807955909,-70.15396100694007,0.9999888391492394,9
Fitness function Eggholder,114,6,82.36885906987747,-36.63145481528418,0.887549358519425,9
Fitness function Eggholder,114,6,-90.97453537014097,-82.41115539106549,0.661545191707319,9
Fitness function Eggholder,114,6,99.9565011888131,-69.06356328761333,0.9999888391492394,9
Fitness function Eggholder,114,6,-100.41299418974984,-69.16816689361868,0.9787448305893823,9
Fitness function Eggholder,114,6,49.11853388509772,-80.08579313643621,0.8519261884788637,9
Fitness function Eggholder,114,6,84.40238982538267,-22.555792136873112,0.8610113745115513,9
Fitness function Eggholder,114,6,-58.41981196691025,-66.99413059552239,0.707056958146169,9
Fitness function Eggholder,114,6,76.18304788255986,-66.99221338761268,0.9482944159438949,9
Fitness function Eggholder,114,6,-100.33369481817495,-48.94187649554875,0.9493296016830741,9
Fitness function Eggholder,114,6,-73.89207879618372,-71.13608451020134,0.6798544439702936,9
Fitness function Eggholder,114,6,99.52952943083872,-68.08254105657738,1,9
Fitness function Eggholder,114,6,93.90335911449598,-97.46643074143428,0.7173371812181041,9
Fitness function Eggholder,114,6,99.32078437965893,92.36170399319286,0.7024316891085252,9
Fitness function Eggholder,114,6,100.3604755601194,-70.58065463594399,0.9990357730968423,9
Fitness function Eggholder,114,6,98.03416447095479,-68.02398222189862,0.9978852909080386,9
Fitness function Eggholder,114,6,-72.46537355608422,-44.39303697722107,0.7903406063825493,9
Fitness function Eggholder,114,6,-87.05242095287518,-52.29402596381402,0.7972824889507363,9
Fitness function Eggholder,114,6,97.13628838510049,-67.84522690689654,0.9911489148438922,9
Fitness function Eggholder,114,6,48.409521796437545,-83.02424777896543,0.864035088426593,9
Fitness function Eggholder,114,6,-99.39425302375723,-87.38271943317847,0.9184365921237809,9
Fitness function Eggholder,114,6,63.02963830529273,-67.87095303060767,0.9007145322713017,9
Fitness function Eggholder,114,6,-87.7382563121127,91.96041898794796,0.47602125280904517,9
Fitness function Eggholder,114,6,-98.6437278658277,-66.35510917378323,0.9990357730968423,9
Fitness function Eggholder,114,6,98.08048869966791,-69.12390437793387,0.9973275880585534,9
Fitness function Eggholder,114,6,-57.47461837783301,-55.275215178376776,0.7628240398877544,9
Fitness function Eggholder,114,6,98.10919629091927,-73.47481708873966,0.9936227264329772,9
Fitness function Eggholder,114,6,73.69989451279629,89.70144860644382,0.7146304869684598,9
Fitness function Eggholder,114,6,77.47643463622359,-73.31136078735733,0.9424994871672524,9
Fitness function Eggholder,114,6,98.27600418575432,-40.208538918825724,0.9518811106433541,9
Fitness function Eggholder,114,6,-93.38102233789334,-42.126109992922025,0.7017733541191442,9
Fitness function Eggholder,114,6,-38.21381012452153,-85.64641421545248,0.769227174461093,9
Fitness function Eggholder,114,6,96.38781817441138,-65.76598988453783,0.9950168741048621,9
Fitness function Eggholder,114,6,-61.50799035229805,61.01969254007985,0.6390547254994929,9
Fitness function Eggholder,114,6,-69.15095362881496,-88.82053686338955,0.6767291698613973,9
Fitness function Eggholder,114,6,-86.82461931256093,-62.76796402516093,0.7522596198200495,9
Fitness function Eggholder,114,6,99.79770452889625,-70.79375936219985,0.9990357730968423,9
Fitness function Eggholder,114,6,100.30365866062355,-33.98257388634229,0.9481868110955635,9
Fitness function Eggholder,114,6,63.555586329674654,-87.87301635323502,0.8617042402601385,9
Fitness function Eggholder,114,6,-91.79064312852974,-98.6440595474346,0.6510114269498674,9
Fitness function Eggholder,114,6,-100.47095261032142,-66.50142937008661,0.9972370553186042,9
Fitness function Eggholder,114,6,-88.01847977721438,-99.3807656602763,0.47987569682522363,9
Fitness function Eggholder,114,6,99.20515493591448,-22.14047641268553,0.9064745716819932,9
Fitness function Eggholder,114,6,-79.2599395963935,-69.10908960476735,0.7284700585000262,9
Fitness function Eggholder,114,6,-77.13631104278441,-70.88316756219554,0.6847276311857373,9
Fitness function Eggholder,114,6,84.41819827324518,-68.06254962423255,0.9660553778394053,9
Fitness function Eggholder,114,6,100.07581542103627,-60.306055504332924,0.9869515468752189,9
Fitness function Eggholder,114,6,96.11962082269295,-37.446403787564456,0.9388479793559051,9
Fitness function Eggholder,114,6,-54.625360286351004,-67.12792310409876,0.7105806414240126,9
Fitness function Eggholder,114,6,99.89961077638999,-66.3275326066847,0.9939003840470289,9
Fitness function Eggholder,114,6,98.51675284522337,-68.31537760398193,0.9990053667086619,9
Fitness function Eggholder,116,6,99.46096924047865,-67.20561565797061,0.9987816171893087,10
Fitness function Eggholder,116,6,-74.21716044161361,-56.55066489207019,0.7372226993372893,10
Fitness function Eggholder,116,6,-44.520894811862135,-54.801118869787466,0.7560030291920325,10
Fitness function Eggholder,116,6,46.55028566980536,-68.89664832002536,0.833291343699802,10
Fitness function Eggholder,116,6,-69.09932741976537,-67.67883767440851,0.7178492655017149,10
Fitness function Eggholder,116,6,97.44841496235355,-72.17985654882712,0.9955602809628249,10
Fitness function Eggholder,116,6,100.23204338815661,-70.15115026319287,0.9996637913620589,10
Fitness function Eggholder,116,6,-93.358773565156,-61.73740348149361,0.7451926016339206,10
Fitness function Eggholder,116,6,-99.02117262602847,-66.41807558416271,0.9950168741048621,10
Fitness function Eggholder,116,6,77.46985562343211,-69.13307371164639,0.930452537544306,10
Fitness function Eggholder,116,6,-75.82589795816901,71.85394060319786,0.5989309300612424,10
Fitness function Eggholder,116,6,-34.38270765204535,-78.16584462375033,0.7828391925915611,10
Fitness function Eggholder,116,6,98.19282000970107,-71.57574405586935,0.9954242414817877,10
Fitness function Eggholder,116,6,100.10773218318985,-68.40073645888708,1,10
Fitness function Eggholder,116,6,-95.97292439135897,-46.874740084737994,0.6983169493955494,10
Fitness function Eggholder,116,6,100.13709810418696,-66.33450037490353,0.9977477622363492,10
Fitness function Eggholder,116,6,90.5718159874603,-71.72956462198987,0.9841051180430229,10
Fitness function Eggholder,116,6,-95.41536528582233,-67.74345663322254,0.7433284724114905,10
Fitness function Eggholder,116,6,99.87630567451404,-69.1604313796874,0.9999888391492394,10
Fitness function Eggholder,116,6,98.98584386498295,96.56373369472261,0.7720896581227288,10
Fitness function Eggholder,116,6,-76.7247455782671,92.82766448713107,0.5130187305282727,10
Fitness function Eggholder,116,6,-66.65058372401485,-70.68399162677493,0.7051402194701997,10
Fitness function Eggholder,116,6,-86.08562294254644,-64.78323629027062,0.7729509679889132,10
Fitness function Eggholder,116,6,99.79438854715674,-60.8609073769858,0.9900569973652622,10
Fitness function Eggholder,116,6,99.65456534234791,-68.51116271501698,0.9999888391492394,10
Fitness function Eggholder,116,6,-79.32895758656763,-47.53320089736722,0.7942537224117361,10
Fitness function Eggholder,116,6,-95.34710006339895,81.62614236924297,0.4735051838005797,10
Fitness function Eggholder,116,6,-98.68436744013123,-68.60472919638663,0.735131460052918,10
Fitness function Eggholder,116,6,69.73166008846907,-67.73253373291773,0.9269064833796647,10
Fitness function Eggholder,116,6,95.94403220039906,-84.78129011837086,0.9555370444384081,10
Fitness function Eggholder,116,6,98.73522726164308,-66.84891363361774,0.9987816171893087,10
Fitness function Eggholder,116,6,-72.6054316941404,-64.70590717991924,0.7337141674927559,10
Fitness function Eggholder,116,6,-55.22983099230343,-49.602928363292534,0.7913173539405491,10
Fitness function Eggholder,116,6,-61.74738847693286,-53.39217269239802,0.7590857757904718,10
Fitness function Eggholder,116,6,-83.37940980926197,-62.78618365171671,0.7785091414041434,10
Fitness function Eggholder,116,6,98.72236515787596,-68.11943140767335,0.9990053667086619,10
Fitness function Eggholder,116,6,97.6469658166287,65.68891643740234,0.693501338299205,10
Fitness function Eggholder,116,6,99.89196970818291,-23.19304360426439,0.9128023419703867,10
Fitness function Eggholder,116,6,-76.2058349951095,-62.98855114952849,0.755621816282378,10
Fitness function Eggholder,116,6,74.20416768349988,-69.0028717053278,0.9394943767924098,10
Fitness function Eggholder,116,6,79.50682950219506,-68.28104266138332,0.9596123579710721,10
Fitness function Eggholder,116,6,97.0817950311256,-90.56417224965668,0.9292078038137648,10
Fitness function Eggholder,116,6,82.36520536828937,-67.5055645502617,0.9653221950269124,10
Fitness function Eggholder,116,6,99.75464481611276,-65.4658782997423,0.9996637913620589,10
Fitness function Eggholder,116,6,-82.26545330426012,69.3607239136519,0.5717367515197541,10
Fitness function Eggholder,116,6,100.24825888630616,-68.37760295962359,1,10
Fitness function Eggholder,116,6,-100.0757568558156,-66.03659928557045,0.9977477622363492,10
Fitness function Eggholder,116,6,98.98687475962986,-88.01833762811607,0.9479847103637781,10
Fitness function Eggholder,116,6,-86.63690604255646,-76.99906760182763,0.7110578339983777,10
Fitness function Eggholder,116,6,99.6914158068137,-68.3082406719646,1,10
Fitness function Eggholder,116,6,-98.05736087532068,-67.92659912261865,0.9987816171893087,10
Fitness function Eggholder,116,6,100.30929946850364,-66.6632273595633,0.9996852546258806,10
Fitness function Eggholder,116,6,98.7803263718471,-99.44202262640576,0.8864014589667825,10
Fitness function Eggholder,116,6,-100.07838300199323,-70.90115227467166,0.9990053667086619,10
Fitness function Eggholder,116,6,-95.45905551939879,-69.37000621211314,0.7440299428484389,10
Fitness function Eggholder,116,6,70.54099330774835,-58.74797803137448,0.9327253020658732,10
Fitness function Eggholder,116,6,-100.36213964382847,-68.8497065649806,0.9990357730968423,10
Fitness function Eggholder,116,6,100.3782587529069,-68.98299802397027,0.9999888391492394,10
Fitness function Eggholder,116,6,99.69521615708568,-90.16011535221801,0.9400143174442169,10
Fitness function Eggholder,116,6,-92.68210998042909,-66.27539085733731,0.7535768600029816,10
Fitness function Eggholder,117,6,96.2273001225051,-79.6504084497731,0.9491601661006651,9
Fitness function Eggholder,117,6,71.63483649799416,-67.51948910773969,0.9339431845649898,9
Fitness function Eggholder,117,6,84.91348473265079,78.61504595123742,0.6865311888165606,9
Fitness function Eggholder,117,6,41.26377032530992,-98.05255715927147,0.8628511726414687,9
Fitness function Eggholder,117,6,-51.76925957995355,65.82835882638545,0.6319280375591966,9
Fitness function Eggholder,117,6,-98.18915992247663,-72.08094534377007,0.730775449860739,9
Fitness function Eggholder,117,6,46.98371955327926,-84.45079291544444,0.8430971965855328,9
Fitness function Eggholder,117,6,-86.42759130361324,-71.82293592047354,0.6938979135039832,9
Fitness function Eggholder,117,6,-76.09644294239112,-67.05091379351445,0.7051014415910754,9
Fitness function Eggholder,117,6,-65.76073051756036,-54.379183030287365,0.7723256343373228,9
Fitness function Eggholder,117,6,-85.8440435996077,83.20661329255549,0.5553227945864144,9
Fitness function Eggholder,117,6,95.55815691250231,-65.32254644598208,0.7904024297067686,9
Fitness function Eggholder,117,6,70.57599844899111,-79.84235978914116,0.856945357924679,9
Fitness function Eggholder,117,6,93.88677444815494,-64.98145250477869,0.9918133813075788,9
Fitness function Eggholder,117,6,98.3722419178858,-60.209087997552516,0.9585274841850063,9
Fitness function Eggholder,117,6,95.83056676082396,-33.35857166280022,0.9113968206940463,9
Fitness function Eggholder,117,6,-84.61599629590064,-68.88945597012987,0.7399009348808364,9
Fitness function Eggholder,117,6,-51.79395034061518,-70.96158185949888,0.7084512315188988,9
Fitness function Eggholder,117,6,-63.01817422345032,-22.002299453850842,0.7703017568039864,9
Fitness function Eggholder,117,6,-72.89638097064699,-67.87465477350105,0.6988634380179205,9
Fitness function Eggholder,117,6,95.77590800600939,-50.87962298499216,0.94335463789747,9
Fitness function Eggholder,117,6,-64.15664259543182,-68.81387024968546,0.7057192297702624,9
Fitness function Eggholder,117,6,-72.72897884368881,-89.3518976434654,0.7000961137794475,9
Fitness function Eggholder,117,6,91.84820453468582,-93.77064002340045,0.902101374066021,9
Fitness function Eggholder,117,6,91.52846359770042,-29.12764784822196,0.9125917516006997,9
Fitness function Eggholder,117,6,95.56057417697293,-67.53512191190269,0.9952819591260561,9
Fitness function Eggholder,117,6,-92.77127622486974,-59.76599859854211,0.7846361057667829,9
Fitness function Eggholder,117,6,-87.2064154342679,-51.12215749794821,0.7563705086370416,9
Fitness function Eggholder,117,6,-93.06877543442299,-15.268339816500703,0.6569673050849193,9
Fitness function Eggholder,117,6,-85.0918621743784,-25.865906861692686,0.7131680850468882,9
Fitness function Eggholder,117,6,87.8217688958793,-88.39969778700053,0.9233788248622148,9
Fitness function Eggholder,117,6,-93.925237153647,-71.911356592985,0.7362028711020994,9
Fitness function Eggholder,117,6,94.51548694005574,-70.57425113330903,0.9938049867360292,9
Fitness function Eggholder,117,6,96.42553560763702,-65.76755748247182,0.9950168741048621,9
Fitness function Eggholder,117,6,68.76524565282263,-32.62735485987027,0.7980819748497576,9
Fitness function Eggholder,117,6,-50.551441990054286,-55.69830952067479,0.7582952435616375,9
Fitness function Eggholder,117,6,-87.11929608993766,-68.4240535694537,0.743454503145181,9
Fitness function Eggholder,117,6,96.39297041488975,-70.51763997654301,0.9934636536891411,9
Fitness function Eggholder,117,6,-58.62852357778218,91.28484268151036,0.6144744657618494,9
Fitness function Eggholder,117,6,-39.385653254677855,84.53183871403425,0.6390511025137522,9
Fitness function Eggholder,117,6,-63.04742451761587,-87.3565322899386,0.6793030792261469,9
Fitness function Eggholder,117,6,-82.83480705694221,-45.68096582777598,0.7615499326399748,9
Fitness function Eggholder,117,6,99.37063675950347,-35.313926213573,0.9480808214418063,9
Fitness function Eggholder,117,6,74.48277718130407,-53.70882003561181,0.9339821759213075,9
