Fitness function Eggholder,139,0.6,99.7641486487736,-67.99180045409192,1,1
Fitness function Eggholder,139,0.6,99.76565927390905,-67.94503238352304,1,1
Fitness function Eggholder,139,0.6,99.62973519476068,-67.86301328401923,1,1
Fitness function Eggholder,139,0.6,99.66264630764111,-67.99177719298274,1,1
Fitness function Eggholder,139,0.6,99.71166185465354,-68.10327255710216,1,1
Fitness function Eggholder,139,0.6,99.7442561979377,-67.80648785232427,1,1
Fitness function Eggholder,139,0.6,99.78125212434948,-67.85316222127958,1,1
Fitness function Eggholder,139,0.6,99.66352357165769,-67.85015644072918,1,1
Fitness function Eggholder,139,0.6,99.78819132660414,-68.11788382830846,1,1
Fitness function Eggholder,139,0.6,100.16425748226206,-68.00460426243252,1,1
Fitness function Eggholder,139,0.6,99.72949096341269,-68.07139042482716,1,1
Fitness function Eggholder,139,0.6,99.93897613280092,-67.88515176529168,1,1
Fitness function Eggholder,139,0.6,99.69525675848796,-67.78113864278437,1,1
Fitness function Eggholder,139,0.6,99.60388059882959,-67.85402074118981,1,1
Fitness function Eggholder,139,0.6,99.93266392042469,-68.11938780784038,1,1
Fitness function Eggholder,139,0.6,100.18904615948269,-67.87516351791622,1,1
Fitness function Eggholder,139,0.6,99.81390057281322,-67.94196396129664,1,1
Fitness function Eggholder,139,0.6,99.84465916772416,-68.1471462828404,1,1
Fitness function Eggholder,139,0.6,99.64895675194737,-68.01494937557452,1,1
Fitness function Eggholder,139,0.6,99.63018708051604,-67.92319270094404,1,1
Fitness function Eggholder,139,0.6,99.66046819287192,-68.08748118140619,1,1
Fitness function Eggholder,139,0.6,100.13588486925731,-67.880411403651,1,1
Fitness function Eggholder,139,0.6,99.79408277755594,-67.73266981803206,1,1
Fitness function Eggholder,139,0.6,99.70177495363822,-67.8149063665573,1,1
Fitness function Eggholder,139,0.6,99.88961301007717,-67.90074988292878,1,1
Fitness function Eggholder,139,0.6,100.12010514428478,-67.80667482504161,1,1
Fitness function Eggholder,139,0.6,99.71305590956072,-67.96631882245343,1,1
Fitness function Eggholder,139,0.6,99.64349160067007,-68.0402609975824,1,1
Fitness function Eggholder,139,0.6,100.13192416739426,-67.94679667213774,1,1
Fitness function Eggholder,139,0.6,99.69890979261963,-67.84792792376547,1,1
Fitness function Eggholder,139,0.6,99.70389944573263,-68.1809192849656,1,1
Fitness function Eggholder,139,0.6,100.21104105756861,-67.88167353815685,1,1
Fitness function Eggholder,139,0.6,99.69660489225573,-68.03919907613059,1,1
Fitness function Eggholder,139,0.6,99.724144480386,-67.69393215118757,1,1
Fitness function Eggholder,139,0.6,99.97507499096012,-68.00039409522924,1,1
Fitness function Eggholder,139,0.6,99.86024584577308,-67.84782367821673,1,1
Fitness function Eggholder,140,0.6,100.0435695939765,-67.97402671508942,1,1
Fitness function Eggholder,140,0.6,100.00660310012637,-68.11928647092391,1,1
Fitness function Eggholder,140,0.6,99.81433246280153,-68.06441865130306,1,1
Fitness function Eggholder,140,0.6,100.0091839641466,-67.88009226384865,1,1
Fitness function Eggholder,140,0.6,99.97852929978158,-68.2171965896963,1,1
Fitness function Eggholder,140,0.6,100.22151404262746,-67.85593681261464,1,1
Fitness function Eggholder,140,0.6,99.83118609385176,-67.90903171404817,1,1
Fitness function Eggholder,140,0.6,99.80003858991431,-68.09304809058902,1,1
Fitness function Eggholder,140,0.6,99.31070584303286,-76.06566040589803,0.9901764098073164,1
Fitness function Eggholder,140,0.6,99.99502514298536,-68.02760052167851,1,1
Fitness function Eggholder,140,0.6,100.15847913763832,-68.05063772592452,1,1
Fitness function Eggholder,140,0.6,99.89038212703747,-67.97114243642753,1,1
Fitness function Eggholder,140,0.6,99.9800008971791,-67.937841993939,1,1
Fitness function Eggholder,140,0.6,100.24762528161222,-68.08377493418496,1,1
Fitness function Eggholder,140,0.6,99.9170847779314,-68.06064551577181,1,1
Fitness function Eggholder,140,0.6,100.03273053404102,-68.01504408529216,1,1
Fitness function Eggholder,140,0.6,100.07954882368432,-68.03281763429297,1,1
Fitness function Eggholder,140,0.6,99.99143303147974,-67.90198851464956,1,1
Fitness function Eggholder,140,0.6,100.13254552585357,-68.03017088276788,1,1
Fitness function Eggholder,140,0.6,99.99731293948736,-68.02627305078435,1,1
Fitness function Eggholder,140,0.6,99.85643333918277,-68.04393295316387,1,1
Fitness function Eggholder,140,0.6,100.03224619033774,-67.98788469393207,1,1
Fitness function Eggholder,140,0.6,99.78393198116612,-68.0151305870362,1,1
Fitness function Eggholder,140,0.6,99.96428350112114,-68.02809972004732,1,1
Fitness function Eggholder,140,0.6,100.00709018063789,-67.97599857726821,1,1
Fitness function Eggholder,140,0.6,100.27421225316941,-67.99662802773163,1,1
Fitness function Eggholder,140,0.6,99.62023331861542,-68.01657352938088,1,1
Fitness function Eggholder,140,0.6,100.03599414604608,-67.84397189693235,1,1
Fitness function Eggholder,140,0.6,100.01639462832371,-68.13439497476485,1,1
Fitness function Eggholder,140,0.6,99.95524604286774,-68.06434566255477,1,1
Fitness function Eggholder,140,0.6,99.93996258879257,-68.02473309888558,1,1
Fitness function Eggholder,140,0.6,99.91637940360374,-67.96561007692279,1,1
Fitness function Eggholder,140,0.6,100.00956918915213,-68.04014544386456,1,1
Fitness function Eggholder,140,0.6,99.96289151699901,-67.68628286704886,1,1
Fitness function Eggholder,140,0.6,99.99966948418901,-68.0151806622827,1,1
Fitness function Eggholder,140,0.6,99.95605807437383,-68.04004152249254,1,1
Fitness function Eggholder,140,0.6,99.94183805032849,-68.05218735013904,1,1
Fitness function Eggholder,140,0.6,100.08039853999354,-68.00302726526637,1,1
Fitness function Eggholder,140,0.6,99.86388205505052,-67.98147552449605,1,1
Fitness function Eggholder,140,0.6,99.99691553756749,-67.9137471791146,1,1
Fitness function Eggholder,140,0.6,100.02619430965468,-68.02702356890771,1,1
Fitness function Eggholder,140,0.6,100.02093952664283,-67.9665134725905,1,1
Fitness function Eggholder,140,0.6,99.98322710161929,-67.94260202597803,1,1
Fitness function Eggholder,140,0.6,100.01240825883755,-68.02399601701367,1,1
Fitness function Eggholder,140,0.6,99.98117505817963,-68.20579323807274,1,1
Fitness function Eggholder,140,0.6,100.10212087604617,-67.96388733586333,1,1
Fitness function Eggholder,140,0.6,100.0156214939823,-68.0294195531685,1,1
Fitness function Eggholder,140,0.6,99.82854537765127,-68.0992385286799,1,1
Fitness function Eggholder,140,0.6,99.78057807235282,-67.96043681245132,1,1
Fitness function Eggholder,140,0.6,99.96554583242019,-68.04470854391703,1,1
Fitness function Eggholder,140,0.6,100.04048394456889,-68.02233559894995,1,1
Fitness function Eggholder,140,0.6,100.01006780474601,-68.0159504250314,1,1
Fitness function Eggholder,140,0.6,99.97316937410167,-68.01472584811302,1,1
Fitness function Eggholder,140,0.6,99.89357419179186,-68.02680095923864,1,1
Fitness function Eggholder,140,0.6,100.02370950579899,-67.8803110588653,1,1
Fitness function Eggholder,140,0.6,100.10799942583978,-67.95035377994296,1,1
Fitness function Eggholder,140,0.6,100.00218341762822,-67.98716011624659,1,1
Fitness function Eggholder,140,0.6,100.02687473548652,-67.97496625727914,1,1
Fitness function Eggholder,140,0.6,100.0288098676202,-68.13812995435917,1,1
Fitness function Eggholder,140,0.6,99.82114022516147,-68.12664674576179,1,1
Fitness function Eggholder,141,0.7,100.00217459608196,-68.20693853612316,1,1
Fitness function Eggholder,141,0.7,100.1345557651779,-68.09272647108513,1,1
Fitness function Eggholder,141,0.7,100.00166286752112,-68.11845443114579,1,1
Fitness function Eggholder,141,0.7,99.98268165840153,-68.02600138693403,1,1
Fitness function Eggholder,141,0.7,100.02328991218052,-68.0814565591427,1,1
Fitness function Eggholder,141,0.7,99.99838320729243,-68.10903466974264,1,1
Fitness function Eggholder,141,0.7,100.00227752036672,-68.26819458970118,1,1
Fitness function Eggholder,141,0.7,99.98095223663842,-68.27199491221849,1,1
Fitness function Eggholder,141,0.7,100.05685745922061,-68.35207497622034,1,1
Fitness function Eggholder,141,0.7,100.17502091286408,-68.31910997964152,1,1
Fitness function Eggholder,141,0.7,99.73049270711047,-68.23284650668982,1,1
Fitness function Eggholder,141,0.7,99.99222884812117,-68.1761860029036,1,1
Fitness function Eggholder,141,0.7,99.9821569319062,-68.17649616808349,1,1
Fitness function Eggholder,141,0.7,100.00373298135698,-68.25991314186187,1,1
Fitness function Eggholder,141,0.7,99.83000125531991,-68.37879226597467,1,1
Fitness function Eggholder,141,0.7,100.17579040349683,-68.15088904763115,1,1
Fitness function Eggholder,141,0.7,-82.40739223403038,-54.73329729805628,0.7961354988424155,1
Fitness function Eggholder,141,0.7,100.00240592581738,-68.18564575815601,1,1
Fitness function Eggholder,141,0.7,-89.94452681365394,-52.7594969234565,0.7765468581330204,1
Fitness function Eggholder,141,0.7,100.18104561125897,-68.40184664869179,1,1
Fitness function Eggholder,141,0.7,100.05040008289758,-68.36403453008349,1,1
Fitness function Eggholder,141,0.7,100.079497671271,-68.1491782743741,1,1
Fitness function Eggholder,141,0.7,99.96917040047059,-68.26950442912278,1,1
Fitness function Eggholder,141,0.7,99.9687441005751,-67.87173244519671,1,1
Fitness function Eggholder,141,0.7,99.83696261813938,-68.23852957396436,1,1
Fitness function Eggholder,141,0.7,100.0833066095297,-68.25581028019755,1,1
Fitness function Eggholder,141,0.7,99.81923846038886,-68.29407392523126,1,1
Fitness function Eggholder,141,0.7,99.96807033592364,-68.22170549798876,1,1
Fitness function Eggholder,141,0.7,99.89679592361884,-68.00258805661791,1,1
Fitness function Eggholder,141,0.7,-86.2724121442074,-65.97903211102783,0.7942011879762775,1
Fitness function Eggholder,141,0.7,100.13713281154074,-68.32230086625347,1,1
Fitness function Eggholder,141,0.7,100.05336249021927,-68.08870209528634,1,1
Fitness function Eggholder,141,0.7,100.0790593290366,-68.32468759879171,1,1
Fitness function Eggholder,141,0.7,100.02011452795983,-68.23172947665138,1,1
Fitness function Eggholder,141,0.7,99.92878783649542,-68.2801263985423,1,1
Fitness function Eggholder,141,0.7,-96.9144830928487,-66.18774680989797,0.7317428253337116,1
Fitness function Eggholder,141,0.7,100.13279554191456,-68.30513342173968,1,1
Fitness function Eggholder,141,0.7,100.17181724348899,-68.28179331927704,1,1
Fitness function Eggholder,141,0.7,99.69038319955628,-68.24989126242436,1,1
Fitness function Eggholder,141,0.7,100.04337742372581,-68.28053159453151,1,1
Fitness function Eggholder,141,0.7,-68.5073587259721,-75.00444105948046,0.7732825431644096,1
Fitness function Eggholder,141,0.7,99.9208636709456,-67.97325556372232,1,1
Fitness function Eggholder,141,0.7,99.94901079857709,-68.27372490587403,1,1
Fitness function Eggholder,141,0.7,100.01166440885748,-68.0970474996951,1,1
Fitness function Eggholder,141,0.7,99.92361996751559,-68.11876606120747,1,1
Fitness function Eggholder,141,0.7,99.93432639315586,-68.17080245945544,1,1
Fitness function Eggholder,141,0.7,99.99774932727584,-68.15915576051162,1,1
Fitness function Eggholder,141,0.7,100.05029120204654,-68.30407246488603,1,1
Fitness function Eggholder,141,0.7,99.89276497257954,-67.95710546072662,1,1
Fitness function Eggholder,141,0.7,99.92865740582945,-68.29154976309103,1,1
Fitness function Eggholder,141,0.7,100.02221186924584,-68.30629249787935,1,1
Fitness function Eggholder,141,0.7,100.02938246515448,-68.09389999456573,1,1
Fitness function Eggholder,141,0.7,100.00592191808765,-68.00130713444656,1,1
Fitness function Eggholder,141,0.7,99.83504067638324,-68.23003954093113,1,1
Fitness function Eggholder,141,0.7,99.90696418764499,-68.26307512435201,1,1
Fitness function Eggholder,141,0.7,100.01311187017785,-68.2910403395999,1,1
Fitness function Eggholder,141,0.7,99.9860268676431,-68.26774713092881,1,1
Fitness function Eggholder,141,0.7,100.0880219264001,-68.46347030499784,1,1
Fitness function Eggholder,141,0.7,100.00098622026066,-68.27623297702826,1,1
Fitness function Eggholder,141,0.7,99.96039785885793,-67.99457970153344,1,1
Fitness function Eggholder,142,0.7,99.59969605858083,-67.8283429249103,1,1
Fitness function Eggholder,142,0.7,99.8453926632211,-67.89473276100131,1,1
Fitness function Eggholder,142,0.7,99.82053324435842,-67.7057407660073,1,1
Fitness function Eggholder,142,0.7,99.81930701996639,-67.81705895938202,1,1
Fitness function Eggholder,142,0.7,99.7295275246049,-67.76404953653004,1,1
Fitness function Eggholder,142,0.7,99.84373921866718,-67.97662131049033,1,1
Fitness function Eggholder,142,0.7,100.39266970373076,-67.82519434504314,1,1
Fitness function Eggholder,142,0.7,99.91825147465579,-67.78513276053255,1,1
Fitness function Eggholder,142,0.7,99.86186961287123,-67.8116634834252,1,1
Fitness function Eggholder,142,0.7,99.89336102958634,-67.7525280765233,1,1
Fitness function Eggholder,142,0.7,99.84105126788046,-68.00941799787293,1,1
Fitness function Eggholder,142,0.7,99.99081654413986,-68.07377234882036,1,1
Fitness function Eggholder,142,0.7,-70.01965920278452,-79.61495827914531,0.7651863816805983,1
Fitness function Eggholder,142,0.7,99.7595607217592,-67.7505918988617,1,1
Fitness function Eggholder,142,0.7,99.83908635082818,-67.83775772122023,1,1
Fitness function Eggholder,142,0.7,99.83043532266942,-67.77903445993256,1,1
Fitness function Eggholder,142,0.7,99.89341163616936,-67.72944907214644,1,1
Fitness function Eggholder,142,0.7,99.79243483025384,-67.74890670346446,1,1
Fitness function Eggholder,142,0.7,99.69725984659338,-67.74170126566104,1,1
Fitness function Eggholder,142,0.7,100.14469155641699,-67.88152590068543,1,1
Fitness function Eggholder,142,0.7,100.19173383079288,-67.8062235142682,1,1
Fitness function Eggholder,142,0.7,99.86397703159636,-68.13251970430868,1,1
Fitness function Eggholder,142,0.7,99.80629209135067,-67.76725646285442,1,1
Fitness function Eggholder,142,0.7,99.86235117296789,-67.66413531243136,1,1
Fitness function Eggholder,142,0.7,100.11418506786241,-67.9412285396872,1,1
Fitness function Eggholder,142,0.7,99.86640333468259,-67.95657346076699,1,1
Fitness function Eggholder,142,0.7,99.88832692585382,-67.87758553866819,1,1
Fitness function Eggholder,142,0.7,100.00816443657699,-67.73470921800391,1,1
Fitness function Eggholder,142,0.7,99.89647871955044,-67.71048877305768,1,1
Fitness function Eggholder,142,0.7,99.86018820272606,-68.0162901144035,1,1
Fitness function Eggholder,142,0.7,99.8834649901691,-67.61486670732741,1,1
Fitness function Eggholder,142,0.7,99.97360264216843,-67.83157613246506,1,1
Fitness function Eggholder,142,0.7,100.03381153374814,-67.76271805224222,1,1
Fitness function Eggholder,142,0.7,99.86401302012366,-68.15586514630154,1,1
Fitness function Eggholder,142,0.7,99.88271116348228,-67.81269585414638,1,1
Fitness function Eggholder,142,0.7,-94.28562501814747,-51.25279786588239,0.7809986314439236,1
Fitness function Eggholder,142,0.7,99.97346721594063,-67.8373618340626,1,1
Fitness function Eggholder,142,0.7,100.20368600736431,-67.72534469906074,1,1
Fitness function Eggholder,142,0.7,99.95069386723283,-67.81033078725306,1,1
Fitness function Eggholder,142,0.7,99.86163404271677,-67.99140693432554,1,1
Fitness function Eggholder,142,0.7,99.87515001659145,-67.81692204612125,1,1
Fitness function Eggholder,142,0.7,99.80944308299075,-67.77396410037487,1,1
Fitness function Eggholder,142,0.7,100.05196120031341,-67.9093558745657,1,1
Fitness function Eggholder,142,0.7,99.83452113296043,-67.72731781054159,1,1
Fitness function Eggholder,142,0.7,99.72621988247148,-67.80441147831388,1,1
Fitness function Eggholder,142,0.7,99.94450426375418,-67.94123425236201,1,1
Fitness function Eggholder,142,0.7,99.87496359221667,-67.83848317516278,1,1
Fitness function Eggholder,142,0.7,99.85754025058013,-67.85706185253427,1,1
Fitness function Eggholder,142,0.7,99.87822920039311,-68.00751613447683,1,1
Fitness function Eggholder,142,0.7,-77.24325025563624,-61.29265804422562,0.7970161799960856,1
Fitness function Eggholder,142,0.7,99.87188129877245,-67.9845635830561,1,1
Fitness function Eggholder,142,0.7,99.99547982862991,-68.19107790365175,1,1
Fitness function Eggholder,142,0.7,99.82043709132603,-67.89370773158214,1,1
Fitness function Eggholder,142,0.7,99.93959389500232,-68.1582146484506,1,1
Fitness function Eggholder,142,0.7,100.07299605025764,-67.95843356738105,1,1
Fitness function Eggholder,142,0.7,99.94168117281626,-67.86007010167032,1,1
Fitness function Eggholder,142,0.7,100.10937224493885,-68.18143745762711,1,1
Fitness function Eggholder,142,0.7,99.96738194623956,-67.80803490294025,1,1
Fitness function Eggholder,142,0.7,99.8946671272371,-67.7184208853206,1,1
Fitness function Eggholder,142,0.7,100.00741714470743,-67.78947288857364,1,1
Fitness function Eggholder,143,0.7,99.6204743096464,-68.10282856915663,1,1
Fitness function Eggholder,143,0.7,99.93573513173851,-67.93698401820971,1,1
Fitness function Eggholder,143,0.7,99.86064286506125,-67.91843656454812,1,1
Fitness function Eggholder,143,0.7,99.84293768188145,-67.77181110480699,1,1
Fitness function Eggholder,143,0.7,-67.53895568432544,-80.0355084287302,0.7732825431644096,1
Fitness function Eggholder,143,0.7,99.7803942499616,-68.03638051032432,1,1
Fitness function Eggholder,143,0.7,99.81184556614612,-67.91657366889106,1,1
Fitness function Eggholder,143,0.7,99.71675993896443,-67.75060253786602,1,1
Fitness function Eggholder,143,0.7,99.94137023267365,-67.77651152057628,1,1
Fitness function Eggholder,143,0.7,99.82226383654877,-67.78488966702888,1,1
Fitness function Eggholder,143,0.7,99.78144060275046,-67.82330232774041,1,1
Fitness function Eggholder,143,0.7,99.85877104671465,-67.93623300895804,1,1
Fitness function Eggholder,143,0.7,99.87802214956368,-67.6622074978441,1,1
Fitness function Eggholder,143,0.7,99.8253953236992,-67.79033473547514,1,1
Fitness function Eggholder,143,0.7,99.90697387649321,-67.68735369158266,1,1
Fitness function Eggholder,143,0.7,99.95185915641179,-67.6495195662893,1,1
Fitness function Eggholder,143,0.7,99.96180934877734,-67.93017918164914,1,1
Fitness function Eggholder,143,0.7,99.68849925094324,-67.76342793673606,1,1
Fitness function Eggholder,143,0.7,100.0553137894042,-67.90967446336553,1,1
Fitness function Eggholder,143,0.7,99.85089424506064,-67.81374078343786,1,1
Fitness function Eggholder,143,0.7,99.81372688029617,-67.77403347875686,1,1
Fitness function Eggholder,143,0.7,99.98747361074471,-67.79407183699996,1,1
Fitness function Eggholder,143,0.7,100.00278848654462,-67.92232867343095,1,1
Fitness function Eggholder,143,0.7,99.99421960682301,-67.88366314422791,1,1
Fitness function Eggholder,143,0.7,100.11443459039285,-67.77982788262399,1,1
Fitness function Eggholder,143,0.7,99.82398361525115,-67.64513004605216,1,1
Fitness function Eggholder,143,0.7,99.77719863901677,-67.77465921698666,1,1
Fitness function Eggholder,143,0.7,99.88350945351002,-67.8164459506734,1,1
Fitness function Eggholder,143,0.7,99.86985365257884,-67.94865607517406,1,1
Fitness function Eggholder,143,0.7,99.87893041804487,-67.71700113551961,1,1
Fitness function Eggholder,143,0.7,99.8015859944803,-67.77864411280603,1,1
Fitness function Eggholder,143,0.7,99.92914557957633,-67.8542590905923,1,1
Fitness function Eggholder,143,0.7,99.8312775191444,-67.77365368420999,1,1
Fitness function Eggholder,143,0.7,99.78145009419869,-68.20955902244201,1,1
Fitness function Eggholder,143,0.7,99.76311113740691,-68.00534441540984,1,1
Fitness function Eggholder,143,0.7,99.80798828697382,-67.76585398589035,1,1
Fitness function Eggholder,143,0.7,99.97946400134038,-67.60583531497088,1,1
Fitness function Eggholder,143,0.7,99.75051334198486,-67.76362304948344,1,1
Fitness function Eggholder,143,0.7,99.79571904901302,-67.8656346840761,1,1
Fitness function Eggholder,143,0.7,99.86987672549056,-67.70699414350672,1,1
Fitness function Eggholder,143,0.7,99.94928424001962,-67.93983424685719,1,1
Fitness function Eggholder,143,0.7,99.73061232150867,-67.77608966522588,1,1
Fitness function Eggholder,143,0.7,99.77388334421148,-67.80533542908775,1,1
Fitness function Eggholder,143,0.7,99.85250462162908,-67.77398417221971,1,1
Fitness function Eggholder,143,0.7,100.01239549934091,-67.8714901551818,1,1
Fitness function Eggholder,143,0.7,99.95893191468275,-67.92421214555087,1,1
Fitness function Eggholder,143,0.7,99.7261844787037,-67.73106529246007,1,1
Fitness function Eggholder,143,0.7,99.83051999149679,-67.80654608260024,1,1
Fitness function Eggholder,143,0.7,99.97867456296925,-67.76363647476246,1,1
Fitness function Eggholder,143,0.7,-85.07284353891198,-47.082137125840745,0.793777549764692,1
Fitness function Eggholder,143,0.7,99.95918192981082,-67.65522252300369,1,1
Fitness function Eggholder,143,0.7,99.78988694183774,-68.00772716656577,1,1
Fitness function Eggholder,143,0.7,99.85701093883806,-67.75705158171246,1,1
Fitness function Eggholder,143,0.7,99.79423396506886,-67.78273502890819,1,1
Fitness function Eggholder,143,0.7,99.86252161807437,-68.06678403547333,1,1
Fitness function Eggholder,143,0.7,99.64549069490043,-67.85121299155892,1,1
Fitness function Eggholder,143,0.7,99.82769367644597,-68.01648693372546,1,1
Fitness function Eggholder,143,0.7,99.86078942508564,-67.95242131567268,1,1
Fitness function Eggholder,143,0.7,99.81136737201318,-67.77038528113597,1,1
Fitness function Eggholder,143,0.7,99.83002119206061,-67.60589917536225,1,1
Fitness function Eggholder,146,0.7,99.85613872286496,-68.11769343431888,1,1
Fitness function Eggholder,146,0.7,99.75280715128314,-68.0399811796351,1,1
Fitness function Eggholder,146,0.7,99.75415925343978,-68.05123135152182,1,1
Fitness function Eggholder,146,0.7,99.78177249449544,-67.99206342192674,1,1
Fitness function Eggholder,146,0.7,99.7717332110629,-68.15672667028848,1,1
Fitness function Eggholder,146,0.7,99.7561801018533,-68.13362283128119,1,1
Fitness function Eggholder,146,0.7,99.8284087069044,-68.14599203894123,1,1
Fitness function Eggholder,146,0.7,100.0164189144039,-68.13257755761856,1,1
Fitness function Eggholder,146,0.7,99.93227052250589,-68.11635526254926,1,1
Fitness function Eggholder,146,0.7,100.00314251679463,-68.02834346355662,1,1
Fitness function Eggholder,146,0.7,99.75384776224872,-68.01933283901843,1,1
Fitness function Eggholder,146,0.7,99.79717857480479,-67.89863186302641,1,1
Fitness function Eggholder,146,0.7,100.10151370011913,-68.02493808246383,1,1
Fitness function Eggholder,146,0.7,99.73711563846176,-68.14451796361244,1,1
Fitness function Eggholder,146,0.7,99.56950956114697,-68.06904182833469,1,1
Fitness function Eggholder,146,0.7,99.70122684062935,-67.86680039830182,1,1
Fitness function Eggholder,146,0.7,99.73737142183738,-68.19983603041143,1,1
Fitness function Eggholder,146,0.7,99.7490198564822,-68.16827390361425,1,1
Fitness function Eggholder,146,0.7,99.75399364887213,-68.01649857579893,1,1
Fitness function Eggholder,146,0.7,99.7706998235781,-67.91778483614154,1,1
Fitness function Eggholder,146,0.7,99.76942479839269,-68.09876302163242,1,1
Fitness function Eggholder,146,0.7,99.8949434915207,-68.11127118981622,1,1
Fitness function Eggholder,146,0.7,99.9644069786835,-68.1376976123931,1,1
Fitness function Eggholder,146,0.7,99.63141225045794,-67.9902525412376,1,1
Fitness function Eggholder,146,0.7,99.95659751415174,-68.06579934823887,1,1
Fitness function Eggholder,146,0.7,100.0542571567963,-68.00186883038288,1,1
Fitness function Eggholder,146,0.7,-86.70579189050349,80.32924663212931,0.670266320755444,1
Fitness function Eggholder,146,0.7,99.82904718416647,-68.1282252430712,1,1
Fitness function Eggholder,146,0.7,99.84961952649161,-68.09285887978726,1,1
Fitness function Eggholder,146,0.7,99.80528194604489,-68.1559974269892,1,1
Fitness function Eggholder,146,0.7,100.13897764644285,-67.99384259160529,1,1
Fitness function Eggholder,146,0.7,100.15506043476827,-67.9140559828395,1,1
Fitness function Eggholder,146,0.7,99.75101273498369,-68.03660006381152,1,1
Fitness function Eggholder,146,0.7,99.66163817372595,-68.07219666297563,1,1
Fitness function Eggholder,146,0.7,99.77240079900773,-67.92659254015781,1,1
Fitness function Eggholder,146,0.7,99.74685810723912,-68.13060603212398,1,1
Fitness function Eggholder,146,0.7,99.95199517882912,-68.10306634647691,1,1
Fitness function Eggholder,146,0.7,99.7788115050975,-68.12529283200924,1,1
Fitness function Eggholder,146,0.7,99.85341202290377,-68.31860056407413,1,1
Fitness function Eggholder,146,0.7,99.84823776887787,-68.07121890743855,1,1
Fitness function Eggholder,146,0.7,99.73269785716909,-68.12182229070524,1,1
Fitness function Eggholder,146,0.7,99.71928555629147,-67.90992481343694,1,1
Fitness function Eggholder,146,0.7,99.77795787244784,-68.06226942722694,1,1
Fitness function Eggholder,146,0.7,99.75274102258356,-68.08345240170713,1,1
Fitness function Eggholder,146,0.7,-97.08538916125785,-58.397078510071154,0.7877494216443208,1
Fitness function Eggholder,146,0.7,99.79271136020748,-68.02479669402778,1,1
Fitness function Eggholder,146,0.7,99.72366270186177,-68.02571824559158,1,1
Fitness function Eggholder,146,0.7,99.70606634881692,-67.85865468129226,1,1
Fitness function Eggholder,146,0.7,99.83684265803089,-67.92098373217509,1,1
Fitness function Eggholder,146,0.7,99.82882365659685,-68.047146250183,1,1
Fitness function Eggholder,146,0.7,99.89834321153695,-68.10255896931109,1,1
Fitness function Eggholder,146,0.7,-91.9730522260996,-68.65460501371616,0.7836048144731586,1
Fitness function Eggholder,146,0.7,99.80149886320689,-67.91870326303597,1,1
Fitness function Eggholder,146,0.7,99.73530325060534,-68.09309666778685,1,1
Fitness function Eggholder,146,0.7,100.02532158347627,-68.20034247269776,1,1
Fitness function Eggholder,146,0.7,99.70046257582842,-67.74289488849605,1,1
Fitness function Eggholder,146,0.7,100.02597402942102,-67.8257826370511,1,1
Fitness function Eggholder,146,0.7,99.71266656972405,-68.16635768485806,1,1
Fitness function Eggholder,146,0.7,99.69888594137252,-68.08236356528228,1,1
Fitness function Eggholder,146,0.7,99.78113433839054,-68.16015525669701,1,1
Fitness function Eggholder,145,0.7,100.16943333899222,-68.372838862285,1,1
Fitness function Eggholder,145,0.7,100.19060279660141,-68.14458201851805,1,1
Fitness function Eggholder,145,0.7,100.45157422244961,-67.91831983469649,1,1
Fitness function Eggholder,145,0.7,100.27671883609332,-68.0822073937319,1,1
Fitness function Eggholder,145,0.7,100.43096679884735,-68.30910182596766,1,1
Fitness function Eggholder,145,0.7,100.31409007174358,-67.92413149233512,1,1
Fitness function Eggholder,145,0.7,-100.31095027543164,-68.0101508737996,1,1
Fitness function Eggholder,145,0.7,-68.89430774548251,-76.42939184810119,0.7567595775400168,1
Fitness function Eggholder,145,0.7,100.38455250666749,-68.16580257031906,1,1
Fitness function Eggholder,145,0.7,100.13330565271782,-68.14879174540475,1,1
Fitness function Eggholder,145,0.7,100.1647710158189,-68.1376216587321,1,1
Fitness function Eggholder,145,0.7,100.39320610911517,-67.89048028477416,1,1
Fitness function Eggholder,145,0.7,100.45950016240482,-68.2235530565646,1,1
Fitness function Eggholder,145,0.7,100.36052235750323,-68.01032901251904,1,1
Fitness function Eggholder,145,0.7,100.05439642770638,-68.1219684840331,1,1
Fitness function Eggholder,145,0.7,100.40449026334765,-68.12160942226227,1,1
Fitness function Eggholder,145,0.7,100.41888060023207,-68.36447924740341,1,1
Fitness function Eggholder,145,0.7,100.1561302598074,-68.10066847927334,1,1
Fitness function Eggholder,145,0.7,-99.72270887848902,-69.82345679883454,0.9996637913620589,1
Fitness function Eggholder,145,0.7,100.42269112229667,-68.16110540955435,1,1
Fitness function Eggholder,145,0.7,100.36783401620258,-68.20532470741561,1,1
Fitness function Eggholder,145,0.7,-62.59156885836614,-43.025336346814385,0.7944409314540298,1
Fitness function Eggholder,145,0.7,99.99078859878843,-68.15672951582789,1,1
Fitness function Eggholder,145,0.7,100.46876151413029,-68.2682167182628,1,1
Fitness function Eggholder,145,0.7,100.42415552737936,-68.03285898362135,1,1
Fitness function Eggholder,145,0.7,-63.98199260267122,-54.83339891525626,0.7941236355790682,1
Fitness function Eggholder,145,0.7,100.39350702400527,-68.10212270311892,1,1
Fitness function Eggholder,145,0.7,99.96215737182094,-68.17681439631325,1,1
