Fitness function Shubert,87,0.4,65.83067716030946,-0.5977441608561305,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.79451116275267,-0.660033646019753,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.75232254527354,-0.9050401815910396,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.70234562965388,-0.6421707498966592,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.72282164528754,-0.5733240443292994,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.65680090308683,-0.6424456596504838,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.67858623357817,-0.5993475863367919,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.89188023013106,-0.6930670347400252,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.68240203245304,-0.6264132867986123,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.77914073242835,-0.6768338426151195,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,66.04536999817489,-0.6170890282883547,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.63844648901721,-0.7949212231897846,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.73525333423548,-0.6339391808766767,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.67504574222208,-0.8566446719542289,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.93501772483721,-0.6786190488405494,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.83678672744966,-0.5640221390531067,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.67647204079218,-0.6233313342375512,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.73196614541854,-0.5635632839655934,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.72947024411184,-0.6119847099230672,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.66797179646615,-0.572596402604394,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.61555490809391,-0.6558818910701145,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.69112334119231,-0.6083495690929801,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,48.63717942535132,-15.887270634451438,0.8376907132956442,0.8732520195638915
Fitness function Shubert,87,0.4,65.85297600117592,-0.8423868856443216,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.72925658662504,-0.598371791795651,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.77327689744118,-0.5683230773213993,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.71081205636696,-0.5782221235769074,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.84339074898448,-0.7534149674377929,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.65368571292802,-0.8683214363467671,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.79376135898274,-0.5431446597829029,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.64052970498878,-0.5196346572699997,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.65945835384171,-0.5812290535442975,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.42702287694516,-0.7050899436843977,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.67522564005944,-0.5687051097730792,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.67479981533815,-1.01692264683963,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,66.30194868575678,-0.679275910415491,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.8167371547122,-0.5365673391357937,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.67775557323965,-0.6113976669336104,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.75934707824564,-0.64864747217035,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.73191268405502,-0.7353171625187865,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.97494015954614,-0.6969164301344388,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.83643275801207,-0.6019214385567676,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.64298317731509,-0.6615004953245294,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.68741191651242,-0.5975027624478989,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.69910043245787,-0.5751317513585914,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.69169030324781,-0.8256419879467157,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.70896678202784,-0.5681469472728645,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.66577654337394,-0.6462059716930076,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,98.52750191361109,-0.217259501689441,0.8714747307722518,0.8732520195638915
Fitness function Shubert,87,0.4,65.6378490528157,-0.6047436051837382,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.65809127404982,-0.5615848396474394,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.70972803891065,-0.6423085748233887,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.74298276137051,-0.6182894021523989,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.64882804339635,-0.6196164308566855,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.6228697317651,-0.6407131739314063,0.8732520195638915,0.8732520195638915
Fitness function Shubert,87,0.4,65.70721732703058,-0.785044609664245,0.8732520195638915,0.8732520195638915
Fitness function Shubert,88,0.4,-0.9410028961757957,-0.9847426481134357,1,1
Fitness function Shubert,88,0.4,-0.8659811268568518,-0.9309856470688321,1,1
Fitness function Shubert,88,0.4,-0.8762511045452569,-1.0242380615834519,1,1
Fitness function Shubert,88,0.4,-0.8877683339122994,-0.9735077059102001,1,1
Fitness function Shubert,88,0.4,-0.7265711617651084,-0.98066350905994,1,1
Fitness function Shubert,88,0.4,-1.135740168101921,-0.9847533147645262,1,1
Fitness function Shubert,88,0.4,-0.7931915972519494,-0.9400862464640589,1,1
Fitness function Shubert,88,0.4,-0.9215697410010004,-1.0933961453861007,1,1
Fitness function Shubert,88,0.4,-0.8252626263230995,-0.968920760240024,1,1
Fitness function Shubert,88,0.4,-1.0345078338353106,-1.1866197136649694,1,1
Fitness function Shubert,88,0.4,-0.934054927906544,-1.2029535723033773,1,1
Fitness function Shubert,88,0.4,-0.9150703104355328,-0.9850211925403421,1,1
Fitness function Shubert,88,0.4,-0.7922838389009528,-0.9603898674959944,1,1
Fitness function Shubert,88,0.4,-0.8859823225866237,-1.0270515779172065,1,1
Fitness function Shubert,88,0.4,-0.9118052752470678,-0.9839086197563598,1,1
Fitness function Shubert,88,0.4,-0.8968133916726754,-0.9563607681391968,1,1
Fitness function Shubert,88,0.4,-1.1378955371330293,-0.9710808157744839,1,1
Fitness function Shubert,88,0.4,-1.0470603046624167,-0.9363736647426638,1,1
Fitness function Shubert,88,0.4,-0.9183611117195523,-1.043052630715165,1,1
Fitness function Shubert,88,0.4,-0.8757032299825875,-1.1203705973040403,1,1
Fitness function Shubert,88,0.4,-0.8220323772741371,-0.9412524086167121,1,1
Fitness function Shubert,88,0.4,-0.8445244226996956,-0.9875388156815914,1,1
Fitness function Shubert,88,0.4,-0.9207207352249042,-0.9916505824921102,1,1
Fitness function Shubert,88,0.4,-0.9585503540945918,-0.9984748579299179,1,1
Fitness function Shubert,88,0.4,-0.8499303476058612,-0.9813566420005635,1,1
Fitness function Shubert,88,0.4,-0.7848344790887133,-0.9390487484011427,1,1
Fitness function Shubert,88,0.4,-0.9540840699609526,-0.9726825789846925,1,1
Fitness function Shubert,88,0.4,-0.9143729914496956,-0.7721014347439352,1,1
Fitness function Shubert,88,0.4,-0.9135296886826184,-0.9805013778060109,1,1
Fitness function Shubert,88,0.4,-1.0298452934162674,-0.8111669988660157,1,1
Fitness function Shubert,88,0.4,-0.8597790119989616,-0.9813603994762753,1,1
Fitness function Shubert,88,0.4,-0.9425058345952763,-0.9286319881850127,1,1
Fitness function Shubert,88,0.4,-1.0481970137871264,-1.020873540068006,1,1
Fitness function Shubert,88,0.4,-0.9731797973228693,-0.9101640369232362,1,1
Fitness function Shubert,88,0.4,-0.9089831200895396,-0.9408889425393666,1,1
Fitness function Shubert,88,0.4,-0.9095822408638425,-0.9035623463424765,1,1
Fitness function Shubert,88,0.4,-0.9898109280970271,-0.9900384228215657,1,1
Fitness function Shubert,88,0.4,-1.008903632301586,-1.0429041894473259,1,1
Fitness function Shubert,88,0.4,-0.9171885040537379,-0.8619104780169878,1,1
Fitness function Shubert,88,0.4,-0.9177270368117526,-1.0029367528235333,1,1
Fitness function Shubert,88,0.4,-0.8898551527848008,-1.135992645851033,1,1
Fitness function Shubert,88,0.4,-0.9334909980745201,-1.122516238992143,1,1
Fitness function Shubert,88,0.4,-0.7653134421297204,-0.9666709470811181,1,1
Fitness function Shubert,88,0.4,-0.9162204796994817,-0.9839549446917932,1,1
Fitness function Shubert,88,0.4,-0.8272256977272312,-0.8858453533843145,1,1
Fitness function Shubert,88,0.4,-0.8644152010379431,-0.9213565636398315,1,1
Fitness function Shubert,88,0.4,-0.924032689907053,-0.9835666681092209,1,1
Fitness function Shubert,88,0.4,-0.9401893664522718,-0.9784787695313873,1,1
Fitness function Shubert,88,0.4,-0.8975136051781877,-0.953620556861936,1,1
Fitness function Shubert,88,0.4,-0.9378277422745188,-0.9428726150514135,1,1
Fitness function Shubert,88,0.4,-0.9546052768706724,-0.9969899136441116,1,1
Fitness function Shubert,88,0.4,-0.8638521078001226,-0.9881166398848363,1,1
Fitness function Shubert,88,0.4,-0.9036610782757881,-0.9694979578631587,1,1
Fitness function Shubert,88,0.4,-0.8062367238452469,-1.1460218187823372,1,1
Fitness function Shubert,88,0.4,-0.844219343852906,-0.9649887735797925,1,1
Fitness function Shubert,88,0.4,-0.9024382417115238,-0.9891285769979203,1,1
Fitness function Shubert,88,0.4,-0.9511584421044089,-0.8342605382446001,1,1
Fitness function Shubert,88,0.4,-0.9629718086774947,-0.9759629376974852,1,1
Fitness function Shubert,88,0.4,-1.0958921148371288,-0.9845901892122313,1,1
Fitness function Shubert,88,0.4,-0.9131390614749255,-0.9825008967794493,1,1
Fitness function Shubert,90,0.4,-0.6536013723167037,-0.8444550553967365,1,1
Fitness function Shubert,90,0.4,-0.6764383410609724,-0.7890629776015551,1,1
Fitness function Shubert,90,0.4,-0.6638521337113633,-1.0695095285698326,1,1
Fitness function Shubert,90,0.4,-0.7017793165032333,-1.0281980297087931,1,1
Fitness function Shubert,90,0.4,-0.6988736656182146,-0.9709010716358749,1,1
Fitness function Shubert,90,0.4,-0.9719265561817294,-0.8766846683083375,1,1
Fitness function Shubert,90,0.4,-0.6528282062775859,-0.8334496760890837,1,1
Fitness function Shubert,90,0.4,-1.0445407883646838,-0.8418984234913174,1,1
Fitness function Shubert,90,0.4,-0.6710353975066109,-0.8578641887915052,1,1
Fitness function Shubert,90,0.4,-1.0042603945512565,-0.8892246744104227,1,1
Fitness function Shubert,90,0.4,-0.665066057695908,-0.8709873463364259,1,1
Fitness function Shubert,90,0.4,-0.680381337507039,-1.0385039632161457,1,1
Fitness function Shubert,90,0.4,-0.6420557495945932,-0.8921253909636458,1,1
Fitness function Shubert,90,0.4,-0.7783511958285436,-0.8666966936041979,1,1
Fitness function Shubert,90,0.4,-0.9190156449908458,-0.8608899578784474,1,1
Fitness function Shubert,90,0.4,-0.6854867653128965,-0.9360210405107683,1,1
Fitness function Shubert,90,0.4,-0.6762145956270709,-0.8490280992822096,1,1
Fitness function Shubert,90,0.4,-0.6872330097203287,-1.0717371757096978,1,1
Fitness function Shubert,90,0.4,-0.6730504938649269,-0.7703790776095842,1,1
Fitness function Shubert,90,0.4,-0.6669436865173454,-0.8777869019331637,1,1
Fitness function Shubert,90,0.4,-0.6462827306988879,-0.8540635046210258,1,1
Fitness function Shubert,90,0.4,-0.6532126893491226,-0.877230488532248,1,1
Fitness function Shubert,90,0.4,-0.6716940102292154,-0.8571676700723869,1,1
Fitness function Shubert,90,0.4,-0.7933598734347121,-0.791017784785706,1,1
Fitness function Shubert,90,0.4,-0.7135144660341638,-0.8809093797395228,1,1
Fitness function Shubert,90,0.4,-0.669555791771853,-0.8094673035030007,1,1
Fitness function Shubert,90,0.4,-0.674945804012487,-0.9076707879978783,1,1
Fitness function Shubert,90,0.4,-0.6792545067031557,-0.7633653604165767,1,1
Fitness function Shubert,90,0.4,-0.7313773253075521,-0.9932075047423582,1,1
Fitness function Shubert,90,0.4,-0.722222571416474,-0.8066916271915009,1,1
Fitness function Shubert,90,0.4,-0.688770510218143,-0.8550040972236632,1,1
Fitness function Shubert,90,0.4,-0.6709963895887067,-0.8668156581263102,1,1
Fitness function Shubert,90,0.4,-0.7788673310554051,-0.8598298263240167,1,1
Fitness function Shubert,90,0.4,-0.7332474231505866,-0.7722282317658162,1,1
Fitness function Shubert,90,0.4,-1.0495227240953873,-0.8835715120136884,1,1
Fitness function Shubert,90,0.4,-0.6615827708726485,-0.8879954165870958,1,1
Fitness function Shubert,90,0.4,-0.6868965839002859,-0.9111178192614244,1,1
Fitness function Shubert,90,0.4,-0.7178125440059223,-0.8505954862677417,1,1
Fitness function Shubert,90,0.4,-0.6786365591146231,-0.8071962056954956,1,1
Fitness function Shubert,90,0.4,-0.6694318934087011,-0.8569571508336508,1,1
Fitness function Shubert,90,0.4,-0.6861790484838229,-0.9533585039585066,1,1
Fitness function Shubert,90,0.4,-0.782377057578597,-0.7336431079850521,1,1
Fitness function Shubert,90,0.4,-0.6675495113425126,-0.8580093945485335,1,1
Fitness function Shubert,90,0.4,-0.6611839318901714,-0.9288731568478796,1,1
Fitness function Shubert,90,0.4,-0.709985992943659,-0.8675320455093191,1,1
Fitness function Shubert,90,0.4,-0.6682820058046145,-0.7410347794599774,1,1
Fitness function Shubert,90,0.4,-0.9637984577462841,-0.8502439250082932,1,1
Fitness function Shubert,90,0.4,-0.6639681213680034,-0.8752095955318028,1,1
Fitness function Shubert,90,0.4,-0.7112637539142669,-0.8589726063496022,1,1
Fitness function Shubert,90,0.4,-0.6948580534662372,-0.919312692720397,1,1
Fitness function Shubert,90,0.4,-0.6603058632361679,-1.0048763559601286,1,1
Fitness function Shubert,90,0.4,-0.7421644443965926,-0.8681477356701304,1,1
Fitness function Shubert,90,0.4,-0.8267905128359898,-0.8363489950534749,1,1
Fitness function Shubert,90,0.4,-0.7299466371123846,-0.8048115525937201,1,1
Fitness function Shubert,90,0.4,-0.939162335068102,-0.859210026244742,1,1
Fitness function Shubert,90,0.4,-0.6796519320426802,-0.8484700854191424,1,1
Fitness function Shubert,90,0.4,-0.7843391681284149,-0.9388841178272153,1,1
Fitness function Shubert,90,0.4,-0.8261294143265527,-0.9732128632874721,1,1
Fitness function Shubert,90,0.4,-0.9880783759218574,-0.7559476281921729,1,1
Fitness function Shubert,90,0.4,-0.688974226423807,-0.8332180030214991,1,1
Fitness function Shubert,89,0.4,-0.6320182256499622,-0.8376255622452469,1,1
Fitness function Shubert,89,0.4,-0.6881891051021911,-1.0010770426152589,1,1
Fitness function Shubert,89,0.4,-0.6527304280672996,-0.9785785050345936,1,1
Fitness function Shubert,89,0.4,-0.6836854374753574,-0.9774149995953753,1,1
Fitness function Shubert,89,0.4,-0.6060158539690256,-1.0324740410965327,1,1
Fitness function Shubert,89,0.4,-0.6075675871153936,-1.0171485323190725,1,1
Fitness function Shubert,89,0.4,-0.8049807718442281,-1.046507434001009,1,1
Fitness function Shubert,89,0.4,-0.7590692170893112,-1.2204555469847813,1,1
Fitness function Shubert,89,0.4,-0.80977965442101,-1.032122000113237,1,1
Fitness function Shubert,89,0.4,-0.7576483647554023,-0.9900634892173132,1,1
Fitness function Shubert,89,0.4,-0.7952885006937753,-1.0517483605924907,1,1
Fitness function Shubert,89,0.4,-0.6767275653841095,-0.8938327152653331,1,1
Fitness function Shubert,89,0.4,-0.9373609201763096,-1.0223059607174478,1,1
Fitness function Shubert,89,0.4,-1.1487528407235006,-0.9369072440971841,1,1
Fitness function Shubert,89,0.4,-0.6456917234731554,-1.048213081304655,1,1
Fitness function Shubert,89,0.4,-0.6191852499012296,-0.9961983401954874,1,1
Fitness function Shubert,89,0.4,-0.6512387677551599,-0.8516258162021069,1,1
Fitness function Shubert,89,0.4,-0.6509705709917657,-0.9948279841643205,1,1
Fitness function Shubert,89,0.4,-0.6166891953724922,-1.0007259372832262,1,1
Fitness function Shubert,89,0.4,-0.6008152099225846,-0.9809216331888996,1,1
Fitness function Shubert,89,0.4,-0.5584055857127249,-1.0035819036677869,1,1
Fitness function Shubert,89,0.4,-0.6650670421043842,-1.0221428598512585,1,1
Fitness function Shubert,89,0.4,-0.8516109746938484,-1.0134490171763273,1,1
Fitness function Shubert,89,0.4,-0.6451088113585874,-1.0498750451658456,1,1
Fitness function Shubert,89,0.4,-0.8325078608245658,-0.9879277669429956,1,1
Fitness function Shubert,89,0.4,-0.6983561278718715,-0.9185516977591247,1,1
Fitness function Shubert,89,0.4,-0.6494462606475219,-0.9642898814809348,1,1
Fitness function Shubert,89,0.4,-0.6472502256793885,-0.956658657289493,1,1
Fitness function Shubert,89,0.4,-0.6212379617403719,-1.0428568259829252,1,1
Fitness function Shubert,89,0.4,-0.6967346426635092,-1.0067658098275063,1,1
Fitness function Shubert,89,0.4,-0.7718531517057344,-1.0822810280581439,1,1
Fitness function Shubert,89,0.4,-1.0499710027340359,-0.8519400444153716,1,1
Fitness function Shubert,89,0.4,-0.7685843389920062,-0.9983314252757421,1,1
Fitness function Shubert,89,0.4,-0.5747432891198958,-1.0963601844860902,1,1
Fitness function Shubert,89,0.4,-0.6578480675716332,-0.9866916705332369,1,1
Fitness function Shubert,89,0.4,-0.7057493449569707,-1.010328817967824,1,1
Fitness function Shubert,89,0.4,-0.6876353988971855,-1.0643923663970645,1,1
Fitness function Shubert,89,0.4,-0.8184457613140215,-1.1104042745888965,1,1
Fitness function Shubert,89,0.4,-0.7797670129127213,-1.0011957569027188,1,1
Fitness function Shubert,89,0.4,-0.6499728997236232,-1.169771087109339,1,1
Fitness function Shubert,89,0.4,-0.8435759290441978,-0.9733084161951896,1,1
Fitness function Shubert,89,0.4,-0.7298600188078641,-1.076898234455445,1,1
Fitness function Shubert,89,0.4,-0.6484418906433861,-0.9979953874182879,1,1
Fitness function Shubert,89,0.4,-0.7602875197670911,-1.0067749847814607,1,1
Fitness function Shubert,89,0.4,-0.6462557264155979,-1.0802857076952184,1,1
Fitness function Shubert,89,0.4,-0.7482641059621691,-1.0065106275539966,1,1
Fitness function Shubert,89,0.4,-0.6813815288460798,-1.0451474611095346,1,1
Fitness function Shubert,89,0.4,-0.7025974019544506,-0.9970145809753594,1,1
Fitness function Shubert,89,0.4,-0.7692555283635495,-0.9994630519427198,1,1
Fitness function Shubert,89,0.4,-0.8207369459485906,-1.0157710033137448,1,1
Fitness function Shubert,89,0.4,-0.6729157006975862,-1.1015871802507915,1,1
Fitness function Shubert,89,0.4,-0.6471280699873275,-0.9998086654398407,1,1
Fitness function Shubert,89,0.4,-0.6820942393770412,-0.9996411542188024,1,1
Fitness function Shubert,89,0.4,-0.6968492270168032,-0.9077627451088797,1,1
Fitness function Shubert,89,0.4,-0.7176548558995187,-0.7144628870088772,1,1
Fitness function Shubert,89,0.4,-0.6210693985973527,-0.9960662945868644,1,1
Fitness function Shubert,89,0.4,-0.9627069761128921,-0.8605727565574333,1,1
Fitness function Shubert,89,0.4,-0.6850363775109186,-1.0397843807691896,1,1
Fitness function Shubert,89,0.4,-0.832406455741504,-0.9731027366272704,1,1
Fitness function Shubert,89,0.4,-0.6415640962182202,-0.9984876269904694,1,1
Fitness function Shubert,91,0.4,-1.3653332939205622,-0.5792523081344654,1,1
Fitness function Shubert,91,0.4,-1.2705721598342166,-0.7407788431047686,1,1
Fitness function Shubert,91,0.4,-1.408299407978951,-0.5735751672288176,1,1
Fitness function Shubert,91,0.4,-1.3681294542930718,-0.5857192658573815,1,1
Fitness function Shubert,91,0.4,-1.4195393945664312,-0.5868041417141948,1,1
Fitness function Shubert,91,0.4,-1.2756900763051622,-0.5613676158662506,1,1
Fitness function Shubert,91,0.4,-1.3709724073055476,-0.608936689533743,1,1
Fitness function Shubert,91,0.4,-1.2392562903797346,-0.5751958011641439,1,1
Fitness function Shubert,91,0.4,-1.0377240249452124,-0.9568807397284115,1,1
Fitness function Shubert,91,0.4,-1.3980766146623678,-0.5222221480867244,1,1
Fitness function Shubert,91,0.4,-1.32540622107574,-0.6196692289686875,1,1
Fitness function Shubert,91,0.4,-1.3009871601661984,-0.5785079169307132,1,1
Fitness function Shubert,91,0.4,-1.4120085091276746,-0.5647063173179427,1,1
Fitness function Shubert,91,0.4,-1.0872413625683899,-0.7213027317686094,1,1
Fitness function Shubert,91,0.4,-1.4402248893186116,-0.6291244583851965,1,1
Fitness function Shubert,91,0.4,-1.232493421276051,-0.5504837003284689,1,1
Fitness function Shubert,91,0.4,-1.4013877161019022,-0.7711228262165131,1,1
Fitness function Shubert,91,0.4,-1.3259827949950316,-0.5823662619389312,1,1
Fitness function Shubert,91,0.4,-1.2295618636434273,-0.5826261670845735,1,1
Fitness function Shubert,91,0.4,-0.9027840302603203,-0.9326998554549418,1,1
Fitness function Shubert,91,0.4,-1.3696112452798215,-0.7507528702505399,1,1
Fitness function Shubert,91,0.4,-1.313506783703671,-0.588318681740036,1,1
Fitness function Shubert,91,0.4,-1.3068027649853748,-0.5846429187586327,1,1
Fitness function Shubert,91,0.4,-1.4112039332292972,-0.5694730023350604,1,1
Fitness function Shubert,91,0.4,-1.4093161864875636,-0.6149275442967492,1,1
Fitness function Shubert,91,0.4,-1.3249029391122686,-0.5339866763124019,1,1
Fitness function Shubert,91,0.4,-1.2867963488648926,-0.6151765658395111,1,1
Fitness function Shubert,91,0.4,-1.0836046623389417,-0.7915104144499652,1,1
Fitness function Shubert,91,0.4,-1.3679600705605697,-0.5795894158573739,1,1
Fitness function Shubert,91,0.4,-1.2186253610561895,-0.6842400788422758,1,1
Fitness function Shubert,91,0.4,-1.3628781331112185,-0.8056951695339778,1,1
Fitness function Shubert,91,0.4,-1.2545823422834486,-0.5845431215380318,1,1
Fitness function Shubert,91,0.4,-1.2834552626066402,-0.599917186430919,1,1
Fitness function Shubert,91,0.4,-1.2322633804794532,-0.6031193481921192,1,1
Fitness function Shubert,91,0.4,-1.3384641822794148,-0.6187342839047042,1,1
Fitness function Shubert,91,0.4,-1.229794781705885,-0.7279378408183725,1,1
Fitness function Shubert,91,0.4,-1.2681447053934236,-0.6470067007056144,1,1
Fitness function Shubert,91,0.4,-1.1764305555086862,-0.6978892240607124,1,1
Fitness function Shubert,91,0.4,-1.3642902743321519,-0.7596601552907246,1,1
Fitness function Shubert,91,0.4,-1.3714028517470425,-0.5752950949987831,1,1
Fitness function Shubert,91,0.4,-1.3705315216860259,-0.8608947042590068,1,1
Fitness function Shubert,91,0.4,-1.2016994401801353,-0.5802253103696177,1,1
Fitness function Shubert,91,0.4,-1.3239627598402492,-0.5801730273785108,1,1
Fitness function Shubert,91,0.4,-1.3472071628534887,-0.563719921606638,1,1
Fitness function Shubert,91,0.4,-1.363417707301905,-0.531962403336096,1,1
Fitness function Shubert,91,0.4,-1.156828696850046,-0.7909865824437775,1,1
Fitness function Shubert,91,0.4,-1.3506318771143964,-0.5803049936973168,1,1
Fitness function Shubert,91,0.4,-1.2740995526327308,-0.5783832798031767,1,1
Fitness function Shubert,91,0.4,-1.337958937236539,-0.648128219013767,1,1
Fitness function Shubert,91,0.4,-1.3444969881569575,-0.6185831120296444,1,1
Fitness function Shubert,91,0.4,-1.3764180866773479,-0.6253748683904887,1,1
Fitness function Shubert,91,0.4,-1.3713219896756952,-0.6174941378192749,1,1
Fitness function Shubert,91,0.4,-1.3360904141118053,-0.7286252304736043,1,1
Fitness function Shubert,91,0.4,-1.3194571885285524,-0.669424115825267,1,1
Fitness function Shubert,91,0.4,-1.3780400814763674,-0.7936718037076317,1,1
Fitness function Shubert,91,0.4,-1.4732844551341209,-0.5761239749103142,1,1
Fitness function Shubert,91,0.4,-1.260215016733502,-0.5796305956583945,1,1
Fitness function Shubert,91,0.4,-1.381590584394889,-0.6181102279203933,1,1
Fitness function Shubert,91,0.4,-1.2237413921694036,-0.5905425003521645,1,1
Fitness function Shubert,91,0.4,-1.4421212529534608,-0.6213706620919247,1,1
Fitness function Shubert,92,0.4,-0.6606895015511953,-1.3661816524957444,1,1
Fitness function Shubert,92,0.4,-0.6794977122646799,-1.3978162904818576,1,1
Fitness function Shubert,92,0.4,-0.738648701563413,-1.0476519785777263,1,1
Fitness function Shubert,92,0.4,-0.700519499269531,-1.40745932751816,1,1
Fitness function Shubert,92,0.4,-0.7229971427799645,-1.1344109217582525,1,1
Fitness function Shubert,92,0.4,-0.6804758555898256,-1.324060611807,1,1
Fitness function Shubert,92,0.4,-0.8190053221493763,-1.0130440156410763,1,1
Fitness function Shubert,92,0.4,-0.6273312583739895,-1.305557904130706,1,1
Fitness function Shubert,92,0.4,-0.8371014996663316,-1.3761785471428043,1,1
Fitness function Shubert,92,0.4,-0.6591179109128726,-1.3909067971473346,1,1
Fitness function Shubert,92,0.4,-0.9315297939703195,-1.3804248042388791,1,1
Fitness function Shubert,92,0.4,-0.7087018229916178,-1.3230777818926516,1,1
Fitness function Shubert,92,0.4,-0.6637784471175725,-1.0598032594780327,1,1
Fitness function Shubert,92,0.4,-0.6600165570212196,-1.4384928294016832,1,1
Fitness function Shubert,92,0.4,-0.7539760240937607,-1.3464460799631914,1,1
Fitness function Shubert,92,0.4,-0.6727862359111941,-1.2753940822985745,1,1
Fitness function Shubert,92,0.4,-0.6597314936376882,-1.3966644394910186,1,1
Fitness function Shubert,92,0.4,-0.8531643712249675,-1.3973051954258937,1,1
Fitness function Shubert,92,0.4,-0.7866759916109731,-1.3920986626584162,1,1
Fitness function Shubert,92,0.4,-0.6871700821992304,-1.2953295217359504,1,1
Fitness function Shubert,92,0.4,-0.6488656032919106,-1.3373603963264724,1,1
Fitness function Shubert,92,0.4,-0.6273910687170516,-1.1008583437612778,1,1
Fitness function Shubert,92,0.4,-0.694298220881104,-1.3875126070828445,1,1
Fitness function Shubert,92,0.4,-0.6615243167191354,-1.3905230907090824,1,1
Fitness function Shubert,92,0.4,-0.643934847373869,-1.387097892946875,1,1
Fitness function Shubert,92,0.4,-0.6657691496518496,-1.3640519599976022,1,1
Fitness function Shubert,92,0.4,-0.7536743441875422,-1.4497059930421496,1,1
Fitness function Shubert,92,0.4,-0.6432665961162833,-1.3829852854064448,1,1
Fitness function Shubert,92,0.4,-0.7448922309425777,-1.4013723442244979,1,1
Fitness function Shubert,92,0.4,-0.6958128880647085,-1.255445984950662,1,1
Fitness function Shubert,92,0.4,-0.7788513997053292,-1.4494830177574876,1,1
Fitness function Shubert,92,0.4,-0.6646708853086574,-1.411395740752575,1,1
Fitness function Shubert,92,0.4,-0.7587562054010285,-1.4016473871688577,1,1
Fitness function Shubert,92,0.4,-0.7166064703127437,-1.3068096473661128,1,1
Fitness function Shubert,92,0.4,-0.7403691158393343,-1.25169505980501,1,1
Fitness function Shubert,92,0.4,-0.6615719596479176,-1.3908698592797977,1,1
Fitness function Shubert,92,0.4,-0.7801251030514186,-1.3235907385885015,1,1
Fitness function Shubert,92,0.4,-0.8321971821606986,-1.394123700931428,1,1
Fitness function Shubert,92,0.4,-0.6578430586594667,-1.4386266910194614,1,1
