Fitness function Schaffer,8,1,55.361675946817684,57.69050657344988,0.6817130403071197,5
Fitness function Schaffer,8,1,-32.66213227625131,-75.75202604827972,0.692800740891589,5
Fitness function Schaffer,8,1,-49.429017542746024,96.87041717367778,0.689139672204557,5
Fitness function Schaffer,8,1,62.69062843366905,95.74961874572779,0.6881400785143387,5
Fitness function Schaffer,8,1,10.325726249761402,64.93597520474898,0.6995763676147432,5
Fitness function Schaffer,8,1,44.109555660212465,24.201180916328227,0.7162533128660789,5
Fitness function Schaffer,8,1,66.71938167541319,63.43870868610583,0.6876895522212377,5
Fitness function Schaffer,8,1,80.93514291467878,56.05038752799044,0.6895791960727035,5
Fitness function Schaffer,8,1,-17.141221410170047,59.24034093692072,0.6975808137013925,5
Fitness function Schaffer,8,1,2.103295639076675,-73.00867305847268,0.6952542227414736,5
Fitness function Schaffer,8,1,74.68150502433932,-53.76098755701254,0.6907247316669276,5
Fitness function Schaffer,8,1,-23.42152648929556,71.91121536793241,0.6941601925422661,5
Fitness function Schaffer,8,1,53.306078438512685,-36.268054441532065,0.6983654112794533,5
Fitness function Schaffer,8,1,-73.77970599702992,59.90404314077702,0.6901214551455483,5
Fitness function Schaffer,8,1,55.835698811193936,-59.0183363769498,0.6819665619019706,5
Fitness function Schaffer,8,1,78.81891775640852,-99.57662597216611,0.6866635199143913,5
Fitness function Schaffer,8,1,-30.59631010173638,56.8725448085674,0.6971993096906552,5
Fitness function Schaffer,8,1,-5.496936498899859,-14.467174759314716,0.8878907730982353,5
Fitness function Schaffer,8,1,-2.834140381698078,6.844998251736368,0.6272781056480975,5
Fitness function Schaffer,8,1,-80.87750965264041,85.24030666477611,0.6876076715425868,5
Fitness function Schaffer,8,1,19.180804322388255,30.843302883808093,0.750981011501132,5
Fitness function Schaffer,8,1,48.664339902804045,55.36112531622072,0.6960599664070057,5
Fitness function Schaffer,8,1,-15.887938362068867,85.1410123040171,0.6920200849217669,5
Fitness function Schaffer,8,1,3.6627448007565366,21.340818387652845,0.8476014943783492,5
Fitness function Schaffer,8,1,3.7253189292538136,-17.084807673870003,0.9115715034227256,5
Fitness function Schaffer,8,1,-19.437332676299008,9.639562302520462,0.8583311508643562,5
Fitness function Schaffer,8,1,-3.5256716305133735,92.00202730916314,0.6833202138298635,5
Fitness function Schaffer,8,1,34.266136489545744,-18.258452562700384,0.7319360538200304,5
Fitness function Schaffer,8,1,6.23452579190608,14.595931950018368,0.8583311508643562,5
Fitness function Schaffer,8,1,50.0884855115908,65.39180256793853,0.6925306550670214,5
Fitness function Schaffer,8,1,-13.664139498623598,8.812301630385358,0.7840749023409633,5
Fitness function Schaffer,8,1,85.67203005215364,-55.93614656735352,0.6883947737191283,5
Fitness function Schaffer,8,1,-7.015925866366217,9.002857704148541,0.74752445414048,5
Fitness function Schaffer,8,1,-3.550025695033165,9.411596547278101,0.989038856077056,5
Fitness function Schaffer,8,1,-22.433759604877167,-19.60610407623902,0.7858196258656821,5
Fitness function Schaffer,8,1,-18.979498982131986,-70.44911947220125,0.6850209251939122,5
Fitness function Schaffer,8,1,-0.9482021088244679,-68.06150932480456,0.6979708729779427,5
Fitness function Schaffer,8,1,48.10399523062056,-64.13279005619886,0.692811388399974,5
Fitness function Schaffer,8,1,-26.542986554351728,-82.85714380330414,0.6915261528728531,5
Fitness function Schaffer,8,1,-29.540441756932722,-97.94813463035243,0.6899857651900217,5
Fitness function Schaffer,8,1,-44.69176235991215,-46.25720662310037,0.7004393388677932,5
Fitness function Schaffer,8,1,-73.16790824034419,-74.75774364890822,0.6882297961612617,5
Fitness function Schaffer,8,1,-0.3665826649798,9.289122199673262,1,5
Fitness function Schaffer,8,1,80.86692292755978,-40.38320296163459,0.6911981258442084,5
Fitness function Schaffer,8,1,-7.765705046538427,-100.26082814707024,0.6906034958339282,5
Fitness function Schaffer,8,1,-69.0515027907125,-85.80818237961837,0.6883768803557466,5
Fitness function Schaffer,8,1,-74.25130249762665,0.13157903574365515,0.695046674863848,5
Fitness function Schaffer,8,1,-16.245979711669662,-25.819546827020375,0.7757059227432855,5
Fitness function Schaffer,8,1,58.40489027728057,60.3822433360163,0.6908421249034701,5
Fitness function Schaffer,8,1,-63.567623874143266,78.30073421358034,0.6895911722612909,5
Fitness function Schaffer,8,1,7.261237155713345,-21.576858554991176,0.8286933652998254,5
Fitness function Schaffer,8,1,-25.67436729278117,-45.33483637191074,0.7150131352724813,5
Fitness function Schaffer,8,1,10.702666571890745,57.963476661036054,0.7043964243160992,5
Fitness function Schaffer,8,1,-77.29809114375544,-19.176668602659973,0.6930121623907735,5
Fitness function Schaffer,8,1,79.76141122973999,62.01538528731035,0.6891759207677431,5
Fitness function Schaffer,2,1,0.16414920943946432,14.092772053808114,0.9115715034227256,40
Fitness function Schaffer,2,1,-43.79617047094555,0.882949399754399,0.7085182042137174,40
Fitness function Schaffer,2,1,35.144013923263486,2.7538846252158935,0.7437758112697791,40
Fitness function Schaffer,2,1,3.6616889636117613,27.5901647820748,0.7835464647562178,40
Fitness function Schaffer,2,1,3.610507564648165,21.949037723900165,0.7835464647562178,40
Fitness function Schaffer,2,1,3.4108338795635755,-3.0463689334101454,0.9995082985185698,40
Fitness function Schaffer,2,1,3.495636831756942,-3.831078198296823,0.989038856077056,40
Fitness function Schaffer,2,1,-8.64832524081581,8.53078932753601,0.8607751075994482,40
Fitness function Schaffer,2,1,-3.2104189460455888,-54.20311371931737,0.7036521798629226,40
Fitness function Schaffer,2,1,4.133248803817302,35.957751473655804,0.7541995274816442,40
Fitness function Schaffer,2,1,1.7591868652774227,-72.69440853271689,0.6952542227414736,40
Fitness function Schaffer,2,1,9.707073133246027,13.483566922597973,0.8644537358169188,40
Fitness function Schaffer,2,1,3.435605818339132,21.372064173577872,0.7835464647562178,40
Fitness function Schaffer,2,1,-46.6078716341565,9.376078273053173,0.7147596819171619,40
Fitness function Schaffer,2,1,1.3784118352243173,-10.04112985959618,0.9887299521781043,40
Fitness function Schaffer,2,1,-4.90168214816571,-0.19210805358777278,0.9060601087144976,40
Fitness function Schaffer,2,1,-55.47820993847392,1.0277221246407542,0.7068019825938299,40
Fitness function Schaffer,2,1,20.61634802256451,-8.098043944980942,0.8349786021324106,40
Fitness function Schaffer,2,1,-29.694838047004563,20.22167710908055,0.7437102205323073,40
Fitness function Schaffer,2,1,14.084058078255119,-41.690691002815484,0.7173831813057157,40
Fitness function Schaffer,2,1,27.890853158944957,-1.8073371336136979,0.7773691304664425,40
Fitness function Schaffer,2,1,6.72445712858209,12.073824422658756,0.9060601087144976,40
Fitness function Schaffer,2,1,7.541270042253919,-68.92132573445815,0.6966489789511863,40
Fitness function Schaffer,2,1,35.71059664587135,-18.10582711766628,0.7287021141613058,40
Fitness function Schaffer,2,1,14.011062688264868,-54.8888201982847,0.7008980597657564,40
Fitness function Schaffer,2,1,-0.4678338254428347,-8.893096586037116,1,40
Fitness function Schaffer,2,1,37.003949571232795,-61.94747422109186,0.6940999138358217,40
Fitness function Schaffer,2,1,5.028844336447212,-74.65065482989854,0.6940227985324624,40
Fitness function Schaffer,2,1,3.7939047564718806,14.989315604023163,0.8685851173947353,40
Fitness function Schaffer,2,1,-34.49158128775281,-33.162440831778156,0.7123233943875915,40
Fitness function Schaffer,2,1,23.92795971233994,-36.104717653076335,0.7198038184415883,40
Fitness function Schaffer,2,1,53.99132827219294,4.429385458433466,0.7051044924236792,40
Fitness function Schaffer,2,1,-17.107084116148634,-50.83910637479006,0.7048441962115892,40
Fitness function Schaffer,2,1,36.24784204104452,9.982282904669148,0.7450826892055684,40
Fitness function Schaffer,2,1,-51.449301607950176,4.330908358215698,0.7058472647418784,40
Fitness function Schaffer,2,1,-0.9103627321488055,9.645243059070898,0.9995082985185698,40
Fitness function Schaffer,2,1,3.6537163731493267,-1.667116715332687,0.989038856077056,40
Fitness function Schaffer,2,1,3.534578074600695,-50.838422445770235,0.7125439361894077,40
Fitness function Schaffer,2,1,-24.965629118567435,-13.451943055024188,0.8038501371048945,40
Fitness function Schaffer,2,1,4.313960865036354,-2.4766423436457305,0.969921895935382,40
Fitness function Schaffer,2,1,25.446024092338803,-64.06580813095303,0.6954138659144581,40
Fitness function Schaffer,2,1,-49.33778204474373,4.893532463356234,0.7058472647418784,40
Fitness function Schaffer,2,1,35.14787091439473,-71.23796847174142,0.6925103941237681,40
Fitness function Schaffer,2,1,8.071176466095004,50.47365698390429,0.7165689149649193,40
Fitness function Schaffer,2,1,39.1125885412352,-11.762558497219825,0.7278949484382758,40
Fitness function Schaffer,2,1,3.1680520060149107,10.09016678507059,0.9995082985185698,40
Fitness function Schaffer,2,1,-29.093140941418696,10.038741215932452,0.7671726411829173,40
Fitness function Schaffer,2,1,3.4901079761875646,42.43669572761528,0.7130950139445917,40
Fitness function Schaffer,2,1,11.110694862798635,54.330488938500366,0.707589502640752,40
Fitness function Schaffer,2,1,0.22650792369335992,10.012199092097786,0.9995082985185698,40
Fitness function Schaffer,2,1,-0.4782785384761343,9.806064788765235,0.9995082985185698,40
Fitness function Schaffer,2,1,-48.855156986064046,3.801442572221837,0.7078401588976987,40
Fitness function Schaffer,2,1,2.9163013098008874,9.960380879357064,0.9995082985185698,40
Fitness function Schaffer,2,1,17.713581210849668,29.733726541067277,0.750981011501132,40
Fitness function Schaffer,2,1,15.677756470808134,-29.0752960344133,0.7584298941931082,40
Fitness function Schaffer,2,1,14.758688087660337,-32.244091759396206,0.7355385292771475,40
Fitness function Schaffer,2,1,3.5113481687575967,-0.7762322280134182,0.9995082985185698,40
Fitness function Schaffer,2,1,9.416938761026596,45.3312599222292,0.7150113252221452,40
Fitness function Schaffer,2,1,14.77814100557715,-35.18569498518587,0.7471649380633479,40
Fitness function Schaffer,2,1,-31.869127524322302,-5.239413669311608,0.7740816887771643,40
Fitness function Schaffer,6,1,-56.41818006414495,-19.454346473475717,0.7034205678889263,32
Fitness function Schaffer,6,1,-34.45148584609608,-50.13014328345747,0.6971164216575108,32
Fitness function Schaffer,6,1,-0.32454870555245874,8.452279089008496,0.9956879656754885,32
Fitness function Schaffer,6,1,20.833089116398387,2.050088819162241,0.8525199543974805,32
Fitness function Schaffer,6,1,-13.623504483230132,2.285894751474389,0.8861967473941833,32
Fitness function Schaffer,6,1,0.4369303436193012,-8.775831518787836,1,32
Fitness function Schaffer,6,1,-31.443439643371313,-15.660228253065405,0.7395291216796723,32
Fitness function Schaffer,6,1,9.79503173999597,60.85745720121526,0.6966755170835901,32
Fitness function Schaffer,6,1,7.42400697219438,1.4271278305127082,0.9956879656754885,32
Fitness function Schaffer,6,1,-21.964140710982495,33.05368333649052,0.7400109474734268,32
Fitness function Schaffer,6,1,0.595480979046525,46.569155299622196,0.7108269271548685,32
Fitness function Schaffer,6,1,1.0637886879598153,-66.66101755855095,0.6962954781805152,32
Fitness function Schaffer,6,1,-35.083965208092465,58.29090111982842,0.6954558566600237,32
Fitness function Schaffer,6,1,50.863507481288856,-9.956419107290648,0.7031136839090975,32
Fitness function Schaffer,6,1,23.093799811562036,26.35144669187352,0.7124620927379052,32
Fitness function Schaffer,6,1,-32.97040900163719,2.6242874301987666,0.7536462969466168,32
Fitness function Schaffer,6,1,-50.12526172573217,51.08733238832522,0.6965298986736552,32
Fitness function Schaffer,6,1,44.194171753357224,49.087629532395226,0.6986435083050394,32
Fitness function Schaffer,6,1,-56.69275390251303,-18.326494610015573,0.7013443252248991,32
Fitness function Schaffer,6,1,-6.773981249191701,16.768167933700056,0.8483212598232498,32
Fitness function Schaffer,6,1,-27.550270374805443,3.657872864146402,0.7950028415256527,32
Fitness function Schaffer,6,1,-18.16534130246262,2.80823972610116,0.8525199543974805,32
Fitness function Schaffer,6,1,-53.39512438523951,61.05252345981157,0.6919948440897756,32
Fitness function Schaffer,6,1,-19.94260926655227,4.046308228333109,0.794467204182517,32
Fitness function Schaffer,6,1,-7.488886836234602,46.74607495803788,0.7206420146697666,32
Fitness function Schaffer,6,1,-68.64029914819515,-41.51122115625893,0.6923771803203442,32
Fitness function Schaffer,6,1,22.218763592948125,-56.33572170389995,0.6979658504495722,32
Fitness function Schaffer,6,1,-62.87895295838589,28.058698253112745,0.6970457741897936,32
Fitness function Schaffer,6,1,-1.5949783457051723,30.888758182478483,0.758544975775196,32
Fitness function Schaffer,6,1,-32.76125473385674,-13.761013339900417,0.7333873601390204,32
Fitness function Schaffer,6,1,47.087971906678185,-27.998511216526545,0.6983654112794533,32
Fitness function Schaffer,6,1,13.126151475280166,-38.479181995645774,0.7204412024477607,32
Fitness function Schaffer,6,1,84.34451528094601,-0.9806855911130323,0.6900557590702455,32
Fitness function Schaffer,6,1,-15.50835442331033,-13.711289655311733,0.8012497134158636,32
Fitness function Schaffer,6,1,23.527790034789504,12.948621888710319,0.7933217032010637,32
Fitness function Schaffer,6,1,-62.27952109433667,3.1553981445401096,0.6943081089353551,32
Fitness function Schaffer,6,1,-17.333851158430246,-62.11693928727358,0.7000225030691082,32
Fitness function Schaffer,6,1,0.8503001358452749,61.5415238415971,0.6973507267997195,32
Fitness function Schaffer,6,1,40.137922225920605,2.0598032130770916,0.7135503564089749,32
Fitness function Schaffer,6,1,6.0110735526241665,66.54442996567482,0.6972992028139826,32
Fitness function Schaffer,6,1,-10.80173241164988,-15.180838634640626,0.87440726366952,32
Fitness function Schaffer,6,1,6.603954315638628,7.614394228434796,0.9109522535390155,32
Fitness function Schaffer,6,1,31.137278448283666,2.6862686491615593,0.7600117027888018,32
Fitness function Schaffer,6,1,6.1800108069371875,-46.230792527044564,0.7188127489229611,32
Fitness function Schaffer,6,1,74.64146066656176,4.112548645005965,0.6932738380766428,32
Fitness function Schaffer,6,1,6.144498362327921,-35.2455367512839,0.7462400010210569,32
Fitness function Schaffer,6,1,47.04911578849645,-52.42805713576401,0.6915461577612929,32
Fitness function Schaffer,6,1,-49.3047892612218,40.70838389071872,0.6968825901258686,32
Fitness function Schaffer,6,1,-9.405368836388922,2.7180306303958988,0.9995082985185698,32
Fitness function Schaffer,6,1,-12.920731806063465,-59.39926453162414,0.6993258312817389,32
Fitness function Schaffer,6,1,10.962700532323032,1.879667005600447,0.8977729581529472,32
Fitness function Schaffer,6,1,6.725720589409588,2.354395191656602,0.9956879656754885,32
Fitness function Schaffer,6,1,-14.635092458236066,20.780782845419694,0.7451378740680448,32
Fitness function Schaffer,6,1,-2.0467170222947924,-58.97657110547208,0.7003277847925677,32
Fitness function Schaffer,6,1,32.94915006911167,-6.836861038593006,0.7314818158733529,32
Fitness function Schaffer,6,1,6.276573298375709,-37.271398718347186,0.742080726431269,32
Fitness function Schaffer,6,1,76.77299118253958,24.80806329870873,0.6935420229177932,32
Fitness function Schaffer,6,1,28.734614521113485,28.07880294687172,0.7124620927379052,32
Fitness function Schaffer,6,1,-13.062937074897523,-60.30737604667175,0.7007267474631176,32
Fitness function Schaffer,6,1,-3.1831746260826295,2.4968777396461257,0.9956879656754885,32
Fitness function Schaffer,3,1,-5.18660251406844,-28.14070904864694,0.794467204182517,46
Fitness function Schaffer,3,1,10.490067705685746,42.07725513383229,0.7222267191473224,46
Fitness function Schaffer,3,1,-0.04561249594891881,9.166017329447621,1,46
Fitness function Schaffer,3,1,-13.370319676584273,-28.44676032788157,0.7742833026646688,46
Fitness function Schaffer,3,1,22.39124730724631,-39.90782248397482,0.7171486908668364,46
Fitness function Schaffer,3,1,50.388090459727266,7.950299964853927,0.7165689149649193,46
Fitness function Schaffer,3,1,58.003309369388376,3.3202117171434304,0.6998777254290086,46
Fitness function Schaffer,3,1,8.335377105488616,-9.844600630429353,0.8607751075994482,46
Fitness function Schaffer,3,1,58.13719177927703,-43.26715905109545,0.6955781564887172,46
Fitness function Schaffer,3,1,7.544448491318692,-13.78285784466007,0.8483212598232498,46
Fitness function Schaffer,3,1,11.342780798446318,-0.34338734122933673,0.8539233995974799,46
Fitness function Schaffer,3,1,-29.38428518899748,38.95884988238804,0.7069595912525795,46
Fitness function Schaffer,3,1,10.136647650099965,3.3137159890144448,0.9995082985185698,46
Fitness function Schaffer,3,1,10.142981570197268,10.56551711753692,0.9109522535390155,46
Fitness function Schaffer,3,1,9.877140397017856,7.556826030086654,0.9109522535390155,46
Fitness function Schaffer,3,1,10.138827504749816,38.9151644331617,0.7133303219669038,46
Fitness function Schaffer,3,1,67.14681050291,4.183941603766822,0.6967313286561935,46
Fitness function Schaffer,3,1,-26.602156476106614,3.757265935526596,0.7740816887771643,46
Fitness function Schaffer,3,1,-19.385963646073435,36.952590375775024,0.7287021141613058,46
Fitness function Schaffer,3,1,1.408810534736863,35.94314519137199,0.7445086717479502,46
Fitness function Schaffer,3,1,10.186770681347474,9.711630025635442,0.9109522535390155,46
Fitness function Schaffer,3,1,9.5978391643598,-14.172304373058516,0.9109522535390155,46
Fitness function Schaffer,3,1,9.98577322011731,3.3600271309314054,0.9995082985185698,46
Fitness function Schaffer,3,1,11.807978649995084,-9.338201305605716,0.8090561283677736,46
Fitness function Schaffer,3,1,-27.85885831071773,25.72702524413716,0.7383705000443956,46
Fitness function Schaffer,3,1,40.7807471261288,6.494500780165168,0.7348196200905442,46
Fitness function Schaffer,3,1,15.000592950093067,3.382016237587615,0.8802596374152958,46
Fitness function Schaffer,3,1,-27.560701560256504,-20.68244770987974,0.7190512076479223,46
Fitness function Schaffer,3,1,10.131831893827238,-50.705285399186366,0.7129492400928494,46
Fitness function Schaffer,3,1,-17.54685250826915,3.316476916567416,0.8349556313041442,46
Fitness function Schaffer,3,1,62.86815380471925,2.735025260164994,0.7003277847925677,46
Fitness function Schaffer,3,1,10.14754206500572,-45.79310783505401,0.7129492400928494,46
Fitness function Schaffer,3,1,-12.31626893875898,-21.836304860923143,0.7757059227432855,46
Fitness function Schaffer,3,1,14.256582101451185,3.1931657876095434,0.8802596374152958,46
Fitness function Schaffer,3,1,22.976916741769067,35.86042637057954,0.7237161163008616,46
Fitness function Schaffer,3,1,13.41056994350832,3.133552814352999,0.8829581647600396,46
Fitness function Schaffer,3,1,2.060151716177292,8.580800867134595,0.9806198440408306,46
Fitness function Schaffer,3,1,53.73331711190976,3.3436496993277105,0.7025004775720812,46
Fitness function Schaffer,3,1,37.60485222791358,40.4180011603837,0.6960599664070057,46
Fitness function Schaffer,3,1,10.309605755629962,-6.553101109736133,0.8821397573825088,46
Fitness function Schaffer,3,1,-5.7076650756747505,-34.376999236146574,0.7450826892055684,46
Fitness function Schaffer,3,1,10.130751130701539,3.3165340757858597,0.9995082985185698,46
Fitness function Schaffer,3,1,8.438653267618516,-6.243371431862974,0.9734296310307465,46
Fitness function Schaffer,3,1,10.206251680511823,39.70180519395384,0.7148814217441899,46
Fitness function Schaffer,3,1,-8.918677947774823,-13.114472292765463,0.9325220860281049,46
Fitness function Schaffer,3,1,58.32345297753545,39.801818518679134,0.6941578058143953,46
Fitness function Schaffer,3,1,-26.09608393507159,2.1829301977199047,0.7600117027888018,46
Fitness function Schaffer,3,1,15.960011970109216,33.368149588904615,0.7355385292771475,46
Fitness function Schaffer,3,1,29.738764113585212,-28.615621572708143,0.7124620927379052,46
Fitness function Schaffer,3,1,-0.7538389263594301,3.4575079145827363,0.989038856077056,46
Fitness function Schaffer,3,1,56.83772381875145,-20.52483665225565,0.6935171976097706,46
Fitness function Schaffer,3,1,-13.200856760535771,39.735298886389096,0.7278949484382758,46
Fitness function Schaffer,3,1,16.318380994613026,2.839606551091287,0.8802596374152958,46
Fitness function Schaffer,3,1,-6.158107994777542,3.2692208018000133,0.9995082985185698,46
Fitness function Schaffer,3,1,17.287256427220917,-22.00311350934126,0.7742478266602403,46
Fitness function Schaffer,3,1,-48.60623440661153,50.235283857666055,0.6965298986736552,46
Fitness function Schaffer,3,1,-34.35896320347132,16.40511048813689,0.7287021141613058,46
Fitness function Schaffer,3,1,-29.577741926761703,-14.325821633932293,0.7508665460392625,46
Fitness function Schaffer,3,1,-36.66619191417571,-3.242529133293184,0.7508665460392626,46
Fitness function Schaffer,3,1,13.863877655264774,2.9710868478640027,0.8861967473941833,46
Fitness function Schaffer,4,1,-28.357757681215844,-9.976588323146737,0.7773107439553654,47
Fitness function Schaffer,4,1,-14.155291317696658,-41.56565182897769,0.7085110259750237,47
Fitness function Schaffer,4,1,-20.22872518593324,-9.92458910817056,0.7805243190166273,47
Fitness function Schaffer,4,1,41.18034449720388,-8.124274486983953,0.7188127489229611,47
Fitness function Schaffer,4,1,40.272916577850765,-45.85415803582929,0.6960599664070057,47
Fitness function Schaffer,4,1,7.7996802707800414,-9.947959437963831,0.9109522535390155,47
Fitness function Schaffer,4,1,0.3825575432151217,-9.406714209342395,1,47
Fitness function Schaffer,4,1,2.819049332546784,-10.15612476739389,0.9995082985185698,47
Fitness function Schaffer,4,1,1.5618737093190636,-58.48129285140534,0.7007246971450848,47
Fitness function Schaffer,4,1,7.986833135029688,-13.97134984369764,0.8583311508643562,47
Fitness function Schaffer,4,1,-5.533590930229753,-31.533546948121398,0.7773691304664425,47
Fitness function Schaffer,4,1,-0.8907684384461374,-59.180088040585254,0.6993158292165051,47
Fitness function Schaffer,4,1,3.3993206052545455,-33.64519957877959,0.7253623974727955,47
Fitness function Schaffer,4,1,-9.898923952971625,-7.173647166867962,0.8829581647600396,47
Fitness function Schaffer,4,1,2.6165348825058596,-30.449371597831032,0.7117442003516546,47
Fitness function Schaffer,4,1,-50.17018084935189,-26.375973281663285,0.7035460925720376,47
Fitness function Schaffer,4,1,-46.319158332935366,-24.157035861040413,0.7134655210181751,47
Fitness function Schaffer,4,1,-11.631683565690658,44.5781780495106,0.7233755261401077,47
Fitness function Schaffer,4,1,2.4665454628122427,37.560198786774755,0.7136856273969749,47
Fitness function Schaffer,4,1,8.800490274858285,-13.812093469434787,0.8583311508643562,47
Fitness function Schaffer,4,1,1.1278873382244017,9.546971492015107,0.9887299521781043,47
Fitness function Schaffer,4,1,31.943116011727547,-10.521965977438187,0.7671726411829173,47
Fitness function Schaffer,4,1,29.11158896482833,-4.885141030240309,0.7950028415256527,47
Fitness function Schaffer,4,1,2.6769153672093156,21.251058617968997,0.7508665460392626,47
Fitness function Schaffer,4,1,3.58774106574544,-35.6059662855197,0.7253623974727955,47
Fitness function Schaffer,4,1,-1.9038438559004454,-1.7445836087571198,0.8704528070562608,47
